,Cod_setor,IDHL-Setor,AlfabIDHM,RendaIDHM
422,412710605000081,0.6166666666666667,0.9382716049382717,0.6196146760987002
423,412710605000082,0.75,0.9361024575977847,0.5533555251323163
424,412710605000083,0.7833333333333333,0.9171400409825434,0.5363524895678574
425,412710605000084,0.8833333333333333,0.9870030581039755,0.64661658522794
426,412710605000085,0.6833333333333333,0.9470622557255153,0.5981034433552183
427,412710605000086,0.7666666666666667,0.974302496328928,0.5859083723252487
428,412710605000087,0.7,0.9106278091924024,0.43254630431725116
429,412710605000088,0.8166666666666667,0.9657385722959493,0.5932525972450764
430,412710605000089,0.7833333333333333,0.9610757254069355,0.5395398113204416
431,412710605000090,0.7166666666666667,0.9767025089605735,0.48118948770783093
432,412710605000092,0.8,0.9196926242789552,0.5614175388714858
433,412710605000094,0.6333333333333333,0.9343153759820426,0.4417649868544894
434,412710605000095,0.6833333333333333,0.973301522381277,0.6047419575375715
435,412710605000096,0.7666666666666667,0.9454616989444368,0.5309060099704387
436,412710605000097,0.6166666666666667,0.9468599033816426,0.6200050737898835
437,412710605000098,0.7666666666666667,0.9323743063948123,0.4855974175633442
438,412710605000099,0.8166666666666667,0.9645658263305322,0.662600721057464
439,412710605000100,0.7666666666666667,0.9673256560416094,0.5844069041009555
440,412710605000101,0.7833333333333333,0.9286606696651675,0.6189978488911427
441,412710605000102,0.6833333333333333,0.9356291775646616,0.5913738551298591
442,412710605000103,0.75,0.9386870791436422,0.45310031410544943
443,412710605000104,0.8,0.984,0.6593768836337316
444,412710605000105,0.7333333333333333,0.8292761129609078,0.578537208406227
445,412710605000106,0.7666666666666667,0.9166666666666666,0.5924345774065243
446,412750205000001,0.8833333333333333,0.9894419306184012,0.7487908342036963
447,412750205000002,0.85,0.9497795668008434,0.6322557384706528
448,412750205000003,0.75,0.9472714129589471,0.5667259878169358
449,412750205000004,0.7333333333333333,0.9732062172420025,0.5886354940848542
450,412750205000005,0.8333333333333334,0.9698412698412698,0.6595336119845321
451,412750205000006,0.8,0.976013986013986,0.6254272487999604
452,412750205000007,0.8166666666666667,0.9661181750186986,0.6158581026244561
453,412750205000008,0.6833333333333333,0.926003667654112,0.37845059936539177
454,412750205000009,0.7333333333333333,0.9090850581814437,0.5251488986833854
455,412750205000010,0.7,0.9650678184435857,0.5629150719145518
456,412750205000011,0.7,0.958464981569247,0.6476467325645451
457,412750205000012,0.8166666666666667,0.9454104381530621,0.5720307983459595
458,412750205000013,0.7666666666666667,0.9345430502497796,0.4983826089636428
459,412750205000014,0.6833333333333333,0.950204081632653,0.6015206077296634
460,412750205000015,0.8666666666666667,0.9777608012902131,0.6219796802033033
461,412750205000016,0.8666666666666667,0.9589246127561034,0.5956040315975543
462,412750205000017,0.7166666666666667,0.9459513763311231,0.5113430831178589
463,412750205000018,0.8,0.9625149342891278,0.5690683762049673
464,412750205000019,0.65,0.85733235527844,0.46091247025183
465,412750205000020,0.8833333333333333,0.9488536155202821,0.5806190944580862
466,412750210000001,0.8666666666666667,0.9264742628685658,0.5433245829839121
467,412750210000002,0.8166666666666667,0.953865060833231,0.5067690249508051
468,412750210000003,0.7666666666666667,0.9465138490926456,0.4899212067318415
469,412750210000004,0.7666666666666667,0.9585537918871253,0.5022691456552674
470,412750210000005,0.6,0.9619047619047619,0.5686432008128458
471,412750210000006,0.7333333333333333,0.9624911535739562,0.4681998579243722
472,412750210000007,0.6666666666666666,0.9095500187409993,0.4713364498763329
473,412750220000001,0.8166666666666667,0.9557520037718058,0.6897742749777913
474,412750220000003,0.7833333333333333,0.8932038834951457,0.504849502907924
475,412750220000004,0.7833333333333333,0.942521756729407,0.5925330959641724
476,412750220000005,0.8666666666666667,0.8968573730862208,0.5152984792621716
477,412750220000006,0.8833333333333333,0.9479166666666666,0.5734481847858567
478,412750220000007,0.8,0.8986938109087198,0.5313055640240737
479,412750220000008,0.7166666666666667,0.9736842105263158,0.6572949119859985
480,412750220000009,0.85,0.9119177375585906,0.49363430404705905
481,412750220000010,0.7333333333333333,0.9339265850945494,0.4154502510954743
482,412750220000011,0.8333333333333334,0.9914529914529915,0.5456966017238019
483,412750220000012,0.8,0.9194623214204208,0.5460363175174267
484,412853405000001,0.7333333333333333,0.9219304740749178,0.5633678848315645
485,412853405000002,0.7666666666666667,0.9481263295696284,0.5599793470213498
486,412853405000003,0.8333333333333334,0.9031672350637868,0.5531654867984817
487,412853405000004,0.8333333333333334,0.9558199223929252,0.5634716396459072
488,412853405000005,0.6166666666666667,0.9726495726495726,0.6135158936770052
489,412853405000006,0.8833333333333333,0.9646464646464646,0.5822828127638494
490,412853405000008,0.9,0.958904109589041,0.6206165149120011
491,412853405000010,0.8166666666666667,0.9224762692504628,0.5039852377849269
492,412853405000011,0.8666666666666667,0.9416666666666668,0.6332943240574492
493,412853405000012,0.7666666666666667,0.9346420396889319,0.535435978356636
494,412853405000013,0.7166666666666667,0.9097849000225128,0.5177839437508234
495,412853405000014,0.8333333333333334,0.9702636633490483,0.603137095096941
496,412853405000015,0.8,0.9486679253199077,0.5760783820888326
497,412853410000001,0.7833333333333333,0.9799054373522459,0.5622327108482432
498,412853410000002,0.7333333333333333,0.9003058756579884,0.4847366930460545
499,412853410000003,0.8333333333333334,0.964021164021164,0.5614075116347167
500,412853410000004,0.8,0.9403451995685005,0.5193159561921824
501,412853410000005,0.75,0.890981918704691,0.49832209691029644
502,412853410000006,0.7833333333333333,0.9483520516773104,0.5239209552618032
503,412853410000007,0.85,0.8418651459241865,0.49506623692430973
504,412853410000008,0.65,0.8858710562414266,0.4405533173001549
