,Cod_setor,IDHL-Setor,AlfabIDHM,RendaIDHM
4762,291200405000025,0.7333333333333333,0.8246336996336995,0.4027714448959695
4763,291200405000027,0.48333333333333334,0.8125,0.41448533757202183
4764,291200405000029,0.7666666666666667,0.8190476190476191,0.37885995528751615
4765,291220205000001,0.8666666666666667,0.8960233370944216,0.47339129415863257
4766,291220205000002,0.9166666666666666,0.9166181307861704,0.5299578526082129
4767,291220205000003,0.8333333333333334,0.8713045610046913,0.48235291097382027
4768,291220205000004,0.7833333333333333,0.8494976584077172,0.4192656490636667
4769,291220205000005,0.75,0.7829228243021347,0.34815970178611155
4770,291220205000006,0.7833333333333333,0.6535947712418301,0.32293935319886635
4771,291220205000007,0.8666666666666667,0.894017792302106,0.4629737962117481
4772,291220205000008,0.7666666666666667,0.7778849739000746,0.37840530639773345
4773,291220205000011,0.8333333333333334,0.8869731800766284,0.4062652247876605
4774,291220205000012,0.8666666666666667,0.8442292749985058,0.5072436480849729
4775,291220205000013,0.8,0.8992673992673993,0.5141837005349836
4776,291220205000014,0.8,0.8648278766185914,0.47384926129817867
4777,291220205000016,0.8333333333333334,0.7125541125541126,0.38782100903366495
4778,291220215000001,0.8,0.9347374299447536,0.5675784357859106
4779,291220215000002,0.75,0.8888888888888888,0.4682683983058792
4780,291220215000003,0.8666666666666667,0.769783950617284,0.46418160599664854
4781,291220215000004,1.0,0.7727218864794407,0.3601715998937349
4782,291220215000005,0.8166666666666667,0.9055921855921856,0.4478960467155052
4783,291220215000006,0.95,0.913978494623656,0.48636668476503536
4784,291220215000007,0.8333333333333334,0.795360686511129,0.3159848008985647
4785,291220215000008,0.9666666666666667,0.9494949494949495,0.37648471356545266
4786,291220215000009,0.7666666666666667,0.9520460123823131,0.5437208356740727
4787,291220215000010,0.48333333333333334,0.9214159199113565,0.44924893186549386
4788,291220215000011,0.5333333333333333,0.8631410256410256,0.5294079528795556
4789,291220215000012,0.6666666666666666,0.9406879303301148,0.4745468343990106
4790,291220215000013,0.5833333333333334,0.7949606222238516,0.44364736444513486
4791,291220215000014,0.7333333333333333,0.9444444444444445,0.39963989176067916
4792,291220215000015,0.7833333333333333,0.9591836734693877,0.3932623033996904
4793,291220215000016,0.48333333333333334,0.8679956985689469,0.473616071881963
4794,291240005000001,0.8166666666666667,0.846711062724749,0.4704840436471956
4795,291240005000002,0.7666666666666667,0.889294565409807,0.49475394733335293
4796,291240005000003,0.8,0.8634573050631444,0.4434677721803394
4797,291240005000004,0.7333333333333333,0.9051919137946389,0.430674092146764
4798,291240005000005,0.6833333333333333,0.9027583755176023,0.5104722663303016
4799,291240005000006,0.8,0.8813979086406164,0.5016692921445586
4800,291240005000007,0.8666666666666667,0.8879928315412187,0.43628822407899426
4801,291240005000008,0.8333333333333334,0.8968911045827275,0.42569749137157614
4802,291240005000009,0.8166666666666667,0.8252281616688396,0.35165178916584827
4803,291240005000010,0.8,0.8583780965979919,0.3866835964924835
4804,291240005000011,0.8,0.9661016949152543,0.3997142958585052
4805,291240005000012,0.8,0.9200013265678374,0.5641569442398413
4806,291240005000013,0.85,0.74570649080453,0.42946002123313887
4807,291240005000014,0.8166666666666667,0.7861285359214109,0.40094777646783664
4808,291240005000015,0.8166666666666667,0.8753303742791313,0.45026765912970196
4809,291240005000016,0.85,0.931079083518108,0.4324751940800287
4810,291240010000001,0.8,0.874518482091632,0.3760272044519945
4811,291240010000002,0.6666666666666666,0.8925883445300126,0.33145505309694795
4812,291240010000003,0.75,0.8268199233716476,0.4198424582155116
4813,291240010000004,0.7333333333333333,0.8678305296742668,0.3594315011811202
4814,291240015000001,0.8833333333333333,0.8395445134575569,0.481789345220794
4815,291240015000002,0.8,0.8373478373478372,0.37084926952541
4816,291240015000003,0.7833333333333333,0.7827592029719689,0.37700315061063233
4817,291240020000001,0.7333333333333333,0.87718715393134,0.5360909469660599
4818,291240020000002,0.7166666666666667,0.9002984880929206,0.4463169059481322
4819,291240020000004,0.6,0.8104842070172514,0.39960770263620715
4820,291240020000005,0.7666666666666667,0.8620275794188839,0.48983531604432073
4821,291240020000007,0.7166666666666667,0.7468272468272468,0.42970087104071053
4822,291250905000001,0.7333333333333333,0.8098960846765113,0.5104352280882591
4823,291250905000002,0.7833333333333333,0.8615128631767567,0.46174837053229506
4824,291250905000003,0.8,0.7621412803532008,0.5163978823622022
4825,291250905000004,0.7333333333333333,0.9131615575245272,0.4918929643253138
4826,291250905000005,0.8,0.9173789173789174,0.5244151998506372
4827,291250905000006,0.7,0.7504719279015953,0.3115981973356005
4828,291250905000007,0.8166666666666667,0.8489416385110745,0.34948705300046845
4829,291250905000008,0.85,0.7356700981102895,0.3927505872080127
4830,291250905000009,0.8333333333333334,0.7014721326348626,0.39727457278514483
4831,291250905000010,0.8,0.6311994113318616,0.387844916776695
4832,291250905000011,0.7333333333333333,0.7744744744744745,0.41835383146975474
4833,291250905000012,0.7833333333333333,0.7433921883360086,0.3585183989885738
4834,291250905000013,0.85,0.8239083185141277,0.4003704431828715
4835,291250905000014,0.7833333333333333,0.7994729907773386,0.38311803371044795
4836,291250905000015,0.8,0.8514470385345564,0.361277878359762
4837,291250905000016,0.7333333333333333,0.7479841357392377,0.3700789439501215
4838,291250905000017,0.8166666666666667,0.7781206440759432,0.40785309383873286
4839,291250905000018,0.8,0.7540250447227191,0.37923458281860006
4840,291250905000019,0.7833333333333333,0.8770766488413546,0.35577747203153587
4841,291250905000020,0.8,0.8155038759689922,0.3096281017223997
4842,291250905000021,0.9,0.8860943438408228,0.4733406463106158
4843,291250905000022,0.7666666666666667,0.6854928017718716,0.4337222328563223
4844,291260805000001,0.8833333333333333,0.7984265830445069,0.4547217857941682
4845,291260805000002,0.85,0.7684541542535585,0.5218451411729916
4846,291260805000003,0.8833333333333333,0.6969630762508193,0.41335980098256314
4847,291260805000004,0.75,0.8714693748016503,0.4115533689069697
4848,291260805000005,0.6666666666666666,0.4816020518891191,0.31179039735603914
4849,291260805000006,0.7166666666666667,0.5568627450980391,0.43301333053185875
4850,291260805000007,0.7333333333333333,0.8747276688453159,0.3614333742641679
4851,291260805000008,0.75,0.7651214128035321,0.3705046617846404
4852,291260805000009,0.9,0.5173611111111112,0.41994742354176373
4853,291260805000010,0.75,0.824051324051324,0.30310942282807457
4854,291260805000011,0.7333333333333333,0.9349593495934959,0.2590057691980647
4855,291260805000012,0.6166666666666667,0.6,0.20668675310777768
4856,291260805000013,0.6166666666666667,0.8443447690629168,0.2573176732988859
4857,291260805000014,0.6833333333333333,0.6115824915824916,0.3302371130420293
4858,291260805000015,0.7333333333333333,0.7232323232323233,0.3312969098977175
4859,291300205000001,0.7166666666666667,0.8877551020408164,0.5119772091907066
4860,291300205000002,0.8166666666666667,0.9115658800393315,0.5667089814857117
4861,291300205000003,0.8666666666666667,0.9629629629629629,0.4353552729634147
4862,291300205000004,0.8333333333333334,0.9734848484848485,0.4238162957595861
4863,291300205000005,0.7833333333333333,0.8998269903566299,0.3765895292392011
4864,291300205000006,0.8,0.9230822153422773,0.37673619833870503
4865,291300205000007,0.75,0.9022556390977443,0.3435404652391676
4866,291300205000008,0.7666666666666667,0.9015039281705949,0.41164356652241696
4867,291300205000009,0.8333333333333334,0.9488636363636364,0.3271961025697939
4868,291300205000010,0.8833333333333333,0.9410256410256409,0.43640658225167905
4869,291300205000011,0.7333333333333333,0.9579851851851852,0.5461707842063918
4870,291300208000001,0.75,0.8697999847897178,0.3931058725907499
4871,291300208000002,0.7666666666666667,0.7414871207974656,0.39419475706858764
4872,291300208000003,0.9,0.825879917184265,0.44771391145594264
4873,291300208000004,0.7666666666666667,0.8752486501847115,0.3514171649627334
4874,291300208000005,0.8666666666666667,0.7745098039215685,0.37507723487183453
4875,291300208000006,0.8166666666666667,0.84732898705848,0.3631370941575128
4876,291300208000007,0.75,0.8475462590506838,0.36710668719142453
4877,291300208000008,0.8166666666666667,0.8533242465545964,0.41600137463967907
4878,291300208000009,0.7833333333333333,0.7699592074592075,0.30628454383317116
4879,291300208000010,0.85,0.8024249104436484,0.3741431190086316
4880,291300208000011,0.8333333333333334,0.8895199459093982,0.32291314190023007
4881,291300208000012,0.8,0.8441834174318251,0.38791334204279426
4882,291300208000013,0.7833333333333333,0.8648709315375983,0.25792147906224006
4883,291300208000014,0.7833333333333333,0.8673308916340762,0.32409379545282574
4884,291300208000015,0.9666666666666667,0.8575163398692811,0.4233187273170101
4885,291300210000001,0.7666666666666667,0.8611360911270983,0.4207302220608237
4886,291300210000002,0.75,0.8268080748009382,0.36197259818535565
4887,291300210000003,0.8,0.8066255778120185,0.4050921529880997
4888,291300210000004,0.7666666666666667,0.850211336923166,0.39580821212338485
4889,291300210000005,0.9166666666666666,0.7436507936507937,0.3874388939827575
4890,291300210000006,0.8166666666666667,0.727897057760428,0.3514983553321024
4891,291300210000007,0.8333333333333334,0.8678013273388996,0.20865077670132798
4892,291300210000008,0.7833333333333333,0.9378277153558052,0.4859687402783199
4893,291300210000009,0.7666666666666667,0.9261384137980805,0.3106469040387852
4894,291300210000010,0.7666666666666667,0.9098097925183777,0.40976599999304375
4895,291300210000011,0.7166666666666667,0.9084967320261438,0.3596512581418183
4896,291310105000001,0.8666666666666667,0.9037741545893719,0.6075243259639213
4897,291310105000002,0.7666666666666667,0.869213058893954,0.5402610341021622
4898,291310105000003,0.75,0.7996921396295744,0.468985538445787
4899,291310105000004,0.75,0.8258329974974004,0.48350087317612006
4900,291310105000005,0.7666666666666667,0.8301220069617804,0.4347396912350319
4901,291310105000006,0.75,0.7745629897528632,0.4038717071404885
4902,291310105000007,0.6666666666666666,0.7802877853510766,0.3158809412858635
4903,291310105000008,0.8833333333333333,0.8557312252964427,0.4485327961765265
4904,291310105000009,0.8,0.6078232156464313,0.40051948994310355
4905,291310105000010,0.9,0.5597385798897134,0.4113167239955451
4906,291310105000011,0.7333333333333333,0.734563681932103,0.40871130667447275
4907,291310105000012,0.8166666666666667,0.920803123257111,0.1998168574371273
4908,291310105000013,0.8333333333333334,0.7727208877651356,0.4176099840407824
4909,291310105000014,0.7833333333333333,0.7875912408759125,0.4467755091913679
4910,291310105000015,0.8166666666666667,0.7506044735138149,0.3752243041344841
4911,291310105000016,0.7333333333333333,0.6644788248163777,0.3650974526878291
4912,291310105000017,0.8833333333333333,0.6588235294117647,0.19526578210387238
4913,291310105000018,0.9,0.8604166666666666,0.3309239702019543
4914,291310105000019,0.7666666666666667,0.7111111111111111,0.38817842040434747
4915,291310105000020,0.7833333333333333,0.8861341910122397,0.4398805434965825
4916,291310105000021,0.8,0.8225555866846649,0.4843110690064411
4917,291310105000022,0.6833333333333333,0.8081687604360636,0.4505131494890495
4918,291310105000023,0.7833333333333333,0.8510540184453227,0.39981190553103263
4919,291310120000001,0.8,0.7826314340765208,0.40716989983377067
4920,291310120000002,0.8,0.8966498966498966,0.4387190534519251
4921,291310120000003,0.85,0.9292545710267229,0.4486932562596713
4922,291310120000004,0.7833333333333333,0.8969997457411645,0.40791957851393457
4923,291310120000005,0.85,0.9444444444444445,0.43996865531016227
4924,291310120000006,0.8,0.9148418491484186,0.4198700072899113
4925,291310120000007,0.7833333333333333,0.9214504657322262,0.43396124606713343
4926,291310120000008,0.8,0.734850166481687,0.4422995507063294
4927,291310120000009,0.7666666666666667,0.886016193220804,0.3899908781193623
4928,291310130000001,0.7666666666666667,0.9062330623306233,0.4361321171542867
4929,291310130000002,0.85,0.7742551566080977,0.4212240688900959
4930,291310130000003,0.8166666666666667,0.7470909278138195,0.36129057836855133
4931,291310130000004,0.8,0.8008302420067125,0.44985035918294625
4932,291310130000005,0.6833333333333333,0.8596323635837314,0.39599595633509616
4933,291310130000006,0.7166666666666667,0.6884773662551439,0.35644142649114874
4934,291310130000007,0.6166666666666667,0.7037393162393162,0.17072609311708167
4935,291320005000001,0.7666666666666667,0.9490559831590026,0.6160005331462999
4936,291320005000002,0.8,0.9309909037478263,0.5346005400994174
4937,291320005000003,0.9,0.9018553658022349,0.5687505651034247
4938,291320005000004,0.8166666666666667,0.7383379362289731,0.5476438360244605
4939,291320005000005,0.7666666666666667,0.9905771495877502,0.5837509998916172
4940,291320005000006,0.7666666666666667,0.9011196892965495,0.3848498100964342
4941,291320005000007,0.65,0.74340534135448,0.34207193427274235
4942,291320005000008,0.7166666666666667,0.9215425221311283,0.5374247083461754
4943,291320005000009,0.7333333333333333,0.8195278146672568,0.42040071030646164
4944,291320005000010,0.75,0.9520617070357554,0.6356319682878773
4945,291320005000011,0.7666666666666667,0.8982528974225912,0.5058333449562439
4946,291320005000012,0.8166666666666667,0.8705895927079728,0.5447920775570085
4947,291320005000013,0.8,0.9144484547710353,0.4769413084940391
4948,291320005000014,0.8,0.9004923375632758,0.5499432276628559
4949,291320005000015,0.85,0.9512291268455239,0.43573809930327595
4950,291320005000016,0.7333333333333333,0.9510374331550802,0.5903521885401717
4951,291320005000017,0.6833333333333333,0.6832136637961881,0.37662922055648307
4952,291320005000018,0.8,0.767328370554177,0.3991866941702362
4953,291320005000019,0.9666666666666667,0.8342044134727061,0.4566786156260723
4954,291320005000020,0.8,0.8107173552397513,0.3798105115585368
4955,291320005000021,0.6833333333333333,0.5763324299909666,0.3132434465100942
4956,291320005000022,0.7333333333333333,0.5010780840905591,0.29956931958744737
4957,291320005000023,0.7833333333333333,0.734656847048778,0.14807200090315187
4958,291320005000024,0.7166666666666667,0.9703703703703703,0.3410884830381243
4959,291320005000025,0.6666666666666666,0.5848484848484848,0.32411443769593234
4960,291320005000026,0.7833333333333333,0.874687743950039,0.3323455231309493
4961,291320005000027,0.8333333333333334,0.7990648050579557,0.4341783127905877
4962,291320005000028,0.8166666666666667,0.7770383813940983,0.3282821924760493
4963,291320005000029,0.8166666666666667,0.8819678031089517,0.4088148932932889
4964,291320005000030,0.7833333333333333,0.8306111494517291,0.36187165598545845
4965,291320005000031,0.43333333333333335,0.8148148148148149,0.33533114029379146
4966,291320005000032,0.8666666666666667,0.9488945578231291,0.5075835839274545
4967,291320005000033,0.85,0.8485961603939133,0.5420982482117321
4968,291320005000034,0.6,0.8247824095281722,0.4432969278561354
4969,291320005000035,0.7166666666666667,0.887736900780379,0.48503559885959074
4970,291320005000036,0.7166666666666667,0.8761102804228639,0.4685420118581338
4971,291320010000001,0.9333333333333333,0.7741898205471084,0.41174502658603485
4972,291320010000002,0.75,0.7845696226064324,0.32232180818790807
4973,291320010000003,0.85,0.5569040063834919,0.34001738291931355
4974,291320010000004,0.85,0.8168258756494051,0.2637402726747264
4975,291320010000005,0.48333333333333334,0.8148148148148149,0.4378364858456635
4976,291330905000001,0.8166666666666667,0.9221657431576377,0.5716827308270044
4977,291330905000002,0.8166666666666667,0.8312458565769262,0.5045805012824373
4978,291330905000003,0.6666666666666666,0.8078309205302059,0.43481655492929167
4979,291330905000004,0.7833333333333333,0.7942644799855426,0.4279802738774693
4980,291330905000005,0.85,0.8337756546355273,0.40978885362603656
4981,291330905000006,0.85,0.817585931254996,0.411620439883593
4982,291330905000007,0.75,0.6395730706075534,0.37257512132216136
4983,291330905000008,0.8833333333333333,0.8946053946053946,0.47188190968517324
4984,291330905000009,0.75,0.8230823612583952,0.37192429939722244
4985,291330905000010,0.9333333333333333,0.8748957464553796,0.40093718676520934
4986,291330905000011,0.7833333333333333,0.9125925925925925,0.5405601320339417
4987,291330905000012,0.85,0.48148148148148145,0.4248089890386987
4988,291330905000013,0.65,,0.5011124320353424
4989,291340805000001,0.7666666666666667,0.9319027544072326,0.5182578674428956
4990,291340805000002,0.9333333333333333,0.966064414768264,0.5732428627429902
4991,291340805000003,0.7833333333333333,0.9188005953461357,0.47955031670078996
4992,291340805000004,0.7166666666666667,0.9082883923985619,0.49463825571099773
4993,291340805000005,0.75,0.815378421900161,0.40266739639276056
4994,291340805000006,0.8166666666666667,0.8875542773360401,0.4499733369323464
4995,291340805000007,0.8333333333333334,0.9888623707239459,0.5517538172762583
4996,291340805000008,0.7,0.8895575797007157,0.39250568732444624
4997,291340805000009,0.8,0.8739086781910249,0.42094648159153464
4998,291340805000010,0.85,0.8371754107048225,0.4018593096252646
4999,291340805000011,0.7833333333333333,0.8861532361978393,0.45028186336669335
5000,291340805000012,0.7333333333333333,0.8820558998534528,0.42045756819706226
5001,291340805000013,0.85,0.8065040650406504,0.3889431812506693
5002,291340805000014,0.8666666666666667,0.8652482269503546,0.3848531986033998
5003,291340805000015,0.75,0.817510654719957,0.3928901904096096
5004,291340805000016,0.7333333333333333,0.8797144137798553,0.3954142542680907
5005,291340805000017,0.8,0.914613201911589,0.42257158557812174
5006,291340805000018,0.7833333333333333,0.8443901777235111,0.43960670354043957
5007,291340805000019,0.85,0.9298245614035089,0.3718248505485537
5008,291340805000020,0.7333333333333333,0.8962254120148856,0.46768638315206146
5009,291340805000021,0.6666666666666666,0.9251960599786687,0.45373584501621145
5010,291340805000022,0.8166666666666667,0.9313632913033013,0.5362647181356772
5011,291340805000023,0.7,0.8773784355179703,0.4128957052995147
5012,291340805000024,0.6833333333333333,0.7570574329022389,0.37114487296610243
5013,291340805000025,0.9166666666666666,0.9759036144578314,0.4288244841726467
5014,291340805000026,0.5333333333333333,0.9444444444444445,0.4118117039873078
5015,291340805000027,0.7833333333333333,0.9198288690476191,0.4365018537770055
5016,291340805000028,0.7166666666666667,0.7305555555555555,0.4192044412937452
5017,291340805000029,0.6833333333333333,0.9381443298969071,0.37761072545800306
5018,291340805000030,0.8333333333333334,0.9135802469135802,0.41728325831280433
5019,291370505000001,0.9,0.9422596754057428,0.6070290757708573
5020,291370505000002,0.95,0.8970610187648727,0.6566084758988893
5021,291370505000003,0.85,0.9044054580896685,0.5324857552401189
5022,291370505000004,0.8833333333333333,0.8769791766625085,0.5068770356791942
5023,291370505000005,0.8666666666666667,0.8780940594059405,0.46679956566060415
5024,291370505000006,0.8166666666666667,0.8469472154693044,0.47795171702172046
5025,291370505000007,0.9,0.671747723739729,0.5760562049746865
5026,291370505000008,0.8666666666666667,0.9527193076183353,0.574113143837011
5027,291370505000009,0.7666666666666667,0.8764951098284431,0.5276032763740124
5028,291370505000010,0.7,0.8217540922619048,0.4185869776694417
5029,291370505000011,0.7666666666666667,0.8455601092896176,0.5351309863112501
5030,291370505000012,0.7666666666666667,0.7558786097695127,0.5235374121306966
5031,291370505000013,0.8166666666666667,0.8494087213599409,0.47584645540570947
5032,291370505000014,0.8666666666666667,0.8318109852636707,0.3807862261300711
5033,291370505000015,0.7166666666666667,0.7756637282527209,0.4393280326380819
5034,291370505000016,0.8666666666666667,0.6502061122956646,0.4089979343339865
5035,291370505000017,0.7833333333333333,0.7142417889587701,0.41095324582405196
5036,291370505000018,0.7166666666666667,0.7735198218617043,0.3898592911611251
5037,291370505000019,0.7833333333333333,0.7284280936454849,0.3337026345408466
5038,291370505000020,0.8666666666666667,0.6283309957924264,0.46254713796721997
5039,291370505000021,0.8166666666666667,0.8201806404525135,0.37897935508689506
5040,291370505000022,0.8166666666666667,0.7634811106601121,0.3886209305296824
5041,291370505000023,0.75,0.7682478632478632,0.37710831309204323
5042,291370505000024,0.7166666666666667,0.7500919495467429,0.30407564500290085
5043,291370505000025,0.7333333333333333,0.6633520680213287,0.34616873993636793
5044,291370505000026,0.7666666666666667,0.9081016349057586,0.35534817133266366
5045,291370505000027,0.8166666666666667,0.8319559228650139,0.351959317992017
5046,291370505000028,0.7833333333333333,0.7296985923491949,0.31115006730484895
5047,291370505000029,0.8,0.8976854856154013,0.4358073525084318
5048,291370505000030,0.85,0.6282454049759867,0.3864167448244189
5049,291370505000031,0.7333333333333333,0.8600990964733314,0.3997803729541791
5050,291370505000032,0.75,0.8226744000561501,0.36834780902877406
5051,291370505000033,0.6833333333333333,0.6983693045563548,0.38078894088582654
5052,291370505000034,0.6666666666666666,0.7073654953345244,0.37554864418833495
5053,291370505000036,0.75,0.7913563365530082,0.4068439843311636
5054,291370505000037,0.8,0.7965128205128206,0.4046310386599452
5055,291370505000038,0.8666666666666667,0.8690189788826516,0.3738387525209762
5056,291370505000040,0.6833333333333333,0.8260343642611684,0.41443280447664993
5057,291370505000041,0.7833333333333333,0.7340586641160529,0.4859354223859549
5058,291370505000042,0.8333333333333334,0.5520075930916425,0.39446304643616903
5059,291370505000043,0.7666666666666667,0.7778402061270587,0.42375641164661704
5060,291370505000044,0.7666666666666667,0.8367798303328788,0.42938280710126076
5061,291370505000045,0.7333333333333333,0.6522545023287231,0.45471616783392405
5062,291370505000046,0.7333333333333333,0.8288390791519702,0.5242464628287898
5063,291370505000047,0.6166666666666667,0.8453590693866313,0.4051274787904235
5064,291370505000048,0.6166666666666667,0.7939103524009185,0.3934851082431193
5065,291370505000049,0.85,0.8617614269788182,0.5112890135996422
5066,291370505000050,0.7,0.7788717656012176,0.41897464927292005
5067,291370505000051,0.8833333333333333,0.6896399381488845,0.33916824459472195
5068,291370505000052,0.8666666666666667,0.7624158786949485,0.3789664144486221
5069,291380405000001,0.75,0.8847766603887566,0.44264888157967247
5070,291380405000002,0.8333333333333334,0.8977826510721248,0.4075676250518801
5071,291380405000003,0.8333333333333334,0.6626756066411238,0.40335856078836924
5072,291380405000004,0.7833333333333333,0.8618314161304997,0.4062089168826328
5073,291380405000005,0.7666666666666667,0.8633616499725286,0.4017466632784302
5074,291380405000006,0.85,0.8256403531777253,0.4009802013635331
5075,291380405000007,0.7,0.8455409356725146,0.4339424587096628
5076,291380405000008,0.7833333333333333,0.8403410908509277,0.415234630192893
5077,291380405000009,0.9166666666666666,0.8945467677862045,0.42070481493870276
5078,291380405000010,0.7666666666666667,0.8626655852933225,0.350620184719792
5079,291380405000011,0.75,0.8240599548447345,0.34335558704875735
5080,291380405000012,0.7833333333333333,0.7770739064856711,0.3570618187768508
5081,291380405000013,0.75,0.8735583684950773,0.411424655987349
5082,291380405000014,0.75,0.8385807096451773,0.40457802062334186
5083,291380405000015,0.7333333333333333,0.7644002246996803,0.3198757445397073
5084,291380405000016,0.7833333333333333,0.817908817908818,0.35203416582808617
5085,291380405000017,0.8,0.7523510971786833,0.3396380086587997
5086,291380405000018,0.7333333333333333,0.8520386717108028,0.4188261947883235
5087,291380405000019,0.75,0.8866758241758242,0.36911122489354964
5088,291380405000020,0.8333333333333334,0.8950759818432997,0.49240608863061613
5089,291380410000001,0.8,0.9000336021505376,0.4578178144325504
5090,291380410000002,0.8166666666666667,0.7732860520094563,0.3714101788271537
5091,291380410000003,0.7833333333333333,0.930108736407949,0.3637039535978383
5092,291380410000004,0.8,0.9005376344086021,0.39847181372386653
5093,291380410000005,0.7,0.9056769325261033,0.3734490591262072
5094,291380410000006,0.75,0.6203389830508474,0.3150101858346269
5095,291380410000007,0.7333333333333333,0.6562657928628487,0.33322545686066307
5096,291380410000008,0.8666666666666667,0.8025721237400069,0.37561913759452276
5097,291380410000009,0.8666666666666667,0.9200848656294202,0.4891962790332904
5098,291400005000001,0.8833333333333333,0.9053486673968602,0.6272839927218236
5099,291400005000002,0.85,0.8587589605734767,0.50584031220079
5100,291400005000003,0.6833333333333333,0.9201721940108248,0.49645327660637895
5101,291400005000004,0.8166666666666667,0.890007800243648,0.5405164565481849
5102,291400005000005,0.7833333333333333,0.8589028641260937,0.4600397355116627
5103,291400005000006,0.7,0.8241070612953321,0.4039921543249016
5104,291400005000007,0.7666666666666667,0.9291300097751711,0.5686414933564075
5105,291400005000008,0.7833333333333333,0.8805329719963867,0.5521598029354987
5106,291400005000009,0.8333333333333334,0.9557291666666666,0.5404062335506207
5107,291400005000010,0.7666666666666667,0.8504514549310246,0.43256770546969925
5108,291400005000011,0.7333333333333333,0.9122339061297767,0.4542679632882523
5109,291400005000012,0.8,0.9333616016495393,0.5574680787733641
5110,291400005000013,0.8833333333333333,0.8567611599869664,0.5566507080753271
5111,291400005000014,0.8333333333333334,0.8704014939309057,0.516944295652577
5112,291400005000015,0.7166666666666667,0.8504067805477803,0.449577865415389
5113,291400005000016,0.6833333333333333,0.8347578347578347,0.48090638514995615
5114,291400005000017,0.6666666666666666,0.7910782703886152,0.39975206171789956
5115,291400005000018,0.8333333333333334,0.8184595352564102,0.425395485213516
5116,291400005000019,0.8333333333333334,0.9668419515045282,0.6455688465992598
5117,291400005000020,0.8833333333333333,0.7852941176470588,0.5274451271052233
5118,291400005000021,0.6666666666666666,0.8746670038779296,0.5181630663114791
5119,291400005000022,0.8166666666666667,0.9502964389562328,0.5819625677811834
5120,291400005000023,0.8,0.8802608660428565,0.4202873137873028
5121,291400005000024,0.7333333333333333,0.8013326031398321,0.45540512412201223
5122,291400005000025,0.6666666666666666,0.802155894880903,0.401891004020225
5123,291400005000026,0.7333333333333333,0.5758407204164907,0.3081289333372346
5124,291400005000027,0.7833333333333333,0.8053360351232692,0.47226114376734557
5125,291400005000028,0.7666666666666667,0.8647798742138365,0.42067126563741264
5126,291400005000029,0.8,0.7112108783209549,0.3646630924487286
5127,291400005000030,0.8166666666666667,0.8839406207827261,0.4385912123577518
5128,291400005000031,0.8166666666666667,0.5833333333333334,0.3950549996541444
5129,291400005000032,0.8833333333333333,0.9011353670388016,0.43865133545673035
5130,291400005000033,0.7833333333333333,0.796156463687332,0.4175384368918401
5131,291400005000034,0.8166666666666667,0.7903634826711748,0.38813937337592075
5132,291400005000035,0.8166666666666667,0.75007275554571,0.1412598626668124
5133,291400005000036,0.8666666666666667,0.8993897410522843,0.46875078772776685
5134,291400005000037,0.85,0.6538514155118857,0.3890795934376995
5135,291400005000038,0.8333333333333334,0.7795098941555453,0.38716450560164556
5136,291400005000039,0.8,0.820164609053498,0.3674017233860996
5137,291400005000040,0.8833333333333333,0.7950745391027637,0.34458427120763613
5138,291400005000041,0.75,0.6950697764257087,0.40235771285768407
5139,291400005000042,0.6833333333333333,0.6213151927437641,0.6110548785639279
5140,291400005000043,0.65,0.8000123183050012,0.4333681682539066
5141,291400005000044,0.8,0.657500156025713,0.4119878740141006
5142,291400005000045,0.8,0.7268263401164535,0.40248848032431855
5143,291400005000046,0.8,0.800294066770455,0.38243390145315254
5144,291400005000047,0.75,0.7636178017718716,0.3732378690639208
5145,291400005000048,0.8833333333333333,0.8159485417217377,0.4030526228669749
5146,291400005000049,0.85,0.5764164509634743,0.4042830610018971
5147,291400005000050,0.8333333333333334,0.7305950890856551,0.37546692341651783
5148,291400005000051,0.7333333333333333,0.8167742958369159,0.31116363623074556
5149,291400005000052,0.85,0.8142765490093734,0.42099738180583596
5150,291400005000053,0.8166666666666667,0.7806190414000261,0.42258796794137715
5151,291400005000054,0.85,0.7579928315412187,0.40876798720083013
5152,291400005000055,0.8833333333333333,0.8622410403750189,0.42061445246008206
5153,291400005000056,0.7833333333333333,0.7575203549315002,0.40213240090628594
5154,291400005000057,0.7666666666666667,0.6920773727484435,0.19609792417962074
5155,291400005000058,0.7833333333333333,0.7248830833736494,0.3701417127105482
5156,291400005000059,0.8833333333333333,0.7419562419562419,0.45881697686376055
5157,291400005000060,0.8333333333333334,0.7363772251664629,0.4654803333326143
5158,291400005000061,0.7,0.7021946169772256,0.31831982648844387
5159,291400005000062,0.8666666666666667,0.8065086164242192,0.48412898133242505
5160,291400005000063,0.7666666666666667,0.7946475887652359,0.3929137449139136
5161,291400005000064,0.75,0.7501485442661914,0.3307216656897602
5162,291400005000065,0.6666666666666666,0.7930555555555555,0.3478134895450673
5163,291400005000066,0.95,0.9622969426119033,0.6446331883268975
5164,291400005000067,0.8333333333333334,0.9137309615161028,0.5210120545009417
5165,291400005000068,0.7666666666666667,0.892770988098091,0.5221015327848137
5166,291400005000069,0.7833333333333333,0.8603109528775729,0.6040987394376733
5167,291400005000070,0.7,0.8722920210694595,0.5331802131251644
5168,291400005000071,0.7833333333333333,0.9176211963438621,0.4833098704904467
5169,291400005000072,0.85,0.9410882097449261,0.5377762272079984
