,Cod_setor,IDHL-Setor,AlfabIDHM,RendaIDHM
2226,510590305000026,0.6666666666666666,0.982102908277405,0.6556469511329379
2227,510590305000029,0.75,0.8562500000000001,0.5212373522832473
2228,510590305000030,0.5833333333333334,0.9417945654504795,0.4778272681980048
2229,510590305000031,0.65,0.9740740740740742,0.3946207309340089
2230,510590305000032,0.8333333333333334,0.9104477611940299,0.38284949194653173
2231,510590306000001,0.7333333333333333,0.8281618023553508,0.46809719935079
2232,510590306000002,0.8666666666666667,0.8244406196213424,0.5522984790085946
2233,510590306000003,0.7166666666666667,0.9425287356321839,0.5687823506130824
2234,510590306000004,0.8166666666666667,0.923076923076923,0.6242350448095558
2235,510590306000005,0.8166666666666667,0.9565217391304347,0.29108291566600186
2236,510590306000006,0.48333333333333334,,0.6348149504146741
2237,510590306000007,0.8,0.9523809523809524,0.6369466212320432
2238,510590306000008,0.6833333333333333,0.8194905869324473,0.5250438165673396
2239,510590307000001,0.7666666666666667,0.8986419226393628,0.540551395491877
2240,510590307000003,0.7666666666666667,0.9674796747967479,0.5081284736119418
2241,510590307000004,0.4666666666666667,0.9351851851851851,0.5929444708999404
2242,510590307000005,0.8166666666666667,0.8873022233555546,0.5326879392482832
2243,510590307000006,0.8166666666666667,0.923052362707535,0.5919274775794996
2244,510590307000009,0.5666666666666667,0.9583333333333334,0.6025405705465874
2245,510590307000010,0.65,0.7575757575757575,0.6701994995984891
2246,510600005000001,0.8166666666666667,0.9477194777632502,0.5881831677773229
2247,510600005000002,0.8,0.9592875318066157,0.6020019308945559
2248,510600005000003,0.9333333333333333,0.9634146341463414,0.6016542879739628
2249,510600005000004,0.8,0.9696428571428571,0.5914139355643139
2250,510600005000006,0.8166666666666667,0.9075963718820862,0.5406088630715956
2251,510600005000007,0.7666666666666667,0.935816684051459,0.5075688882887545
2252,510600005000010,0.8,0.899294805641555,0.48132032173935485
2253,510600005000011,0.5833333333333334,0.8291424887169568,0.5368438504955083
2254,510600005000014,0.65,0.9654899894625921,0.6151333529286722
2255,510600005000015,0.7333333333333333,0.9953051643192489,0.48170732985286935
2256,510600005000016,0.8166666666666667,0.8877916758101091,0.502537281802448
2257,510600005000018,0.7333333333333333,0.9775280898876404,0.42109037185006876
2258,510600005000019,0.75,0.9390733056708159,0.522119968202411
2259,510600005000020,0.8166666666666667,0.879169062679701,0.5669877776367633
2260,510600005000021,0.7166666666666667,0.983739837398374,0.45600961540080714
2261,510600005000025,0.8166666666666667,0.8867024448419798,0.44289729371695297
2262,510600005000026,0.9333333333333333,0.957095709570957,0.5400437381367668
2263,510600005000027,0.8,0.9699212222487468,0.5324282239359688
2264,510600005000028,0.7,0.9365853658536585,0.5070080345959693
2265,510600005000029,0.7166666666666667,0.9536032156187195,0.5247342461380508
2266,510600005000030,0.7666666666666667,0.8026356589147287,0.5008257350266485
2267,510600005000031,0.7666666666666667,0.9548022598870056,0.531331171617373
2268,510610905000001,0.85,0.8624955662285622,0.5336273447285789
2269,510610905000002,0.7333333333333333,0.812692867540029,0.5419283820315265
2270,510610905000003,0.7333333333333333,0.932871182871183,0.539418479157995
2271,510610905000004,0.8333333333333334,0.8863994873311644,0.5022448026409156
2272,510610905000005,0.8166666666666667,0.7715680414425184,0.47704825182686855
2273,510610905000006,0.8,0.9047459893048129,0.547695972667409
2274,510610905000007,0.7166666666666667,0.8046350300459526,0.5563104247564111
2275,510610905000008,0.75,0.8389671361502348,0.5301754102992261
2276,510610905000009,0.8,0.7858585858585858,0.5630285106720563
2277,510610905000010,0.8,0.8355672105672106,0.5298178626295211
2278,510610905000011,0.8,0.890976468408375,0.516515035131062
2279,510610905000012,0.85,0.8931762728844507,0.613720824015074
2280,510610905000013,0.8333333333333334,0.9361956611399819,0.5688635681627681
2281,510610910000001,0.7333333333333333,0.8441903441903443,0.4809025643557367
2282,510610910000002,0.7,0.8297565318841915,0.4816636923573294
2283,510610910000003,0.7833333333333333,0.9150326797385621,0.5745362675370165
2284,510610913000001,0.8166666666666667,0.9385270327799063,0.26597194592239687
2285,510610913000002,0.7333333333333333,0.9136473429951691,0.5415155110797143
2286,510610913000003,0.7333333333333333,0.8854781542276489,0.44844967976326866
2287,510610913000004,0.85,0.8093121693121693,0.4770064477587674
2288,510610915000001,0.8666666666666667,0.8030803080308031,0.5007698338338816
2289,510610915000002,0.8166666666666667,0.8064201685160705,0.4204338056621866
2290,510610915000003,0.7166666666666667,0.8775327975822517,0.46706086857309087
2291,510610915000004,0.75,0.809390751698444,0.46254315584464994
2292,510610915000005,0.8333333333333334,0.6690055941358025,0.38187538365634044
2293,510610915000006,0.75,0.8497499964588734,0.418650214860365
2294,510610915000007,0.8166666666666667,0.8569034150429499,0.4778736720336791
2295,510617405000001,0.6666666666666666,0.9304297328687573,0.5925390957496218
2296,510617405000002,0.6333333333333333,0.9431247339293316,0.6137523481242801
2297,510617405000003,0.7166666666666667,0.9231853417899929,0.6299984719126448
2298,510617405000004,0.7333333333333333,0.9070827489481066,0.600091048530991
2299,510617405000006,0.9333333333333333,0.2483720930232558,0.25989233873246387
2300,510617405000008,0.8333333333333334,0.17314319667260844,0.20882633374908258
2301,510617405000009,0.8833333333333333,0.0,0.18215052895087205
2302,510617405000010,0.9666666666666667,0.14511494252873564,0.28359925986140133
2303,510617405000011,0.9666666666666667,0.39285714285714285,0.2002705261738035
2304,510617405000012,0.8666666666666667,0.5714285714285715,0.18490118585560286
2305,510617405000015,0.7333333333333333,0.9164835164835164,0.5757458901391732
2306,510617405000019,0.9166666666666666,0.5805442176870748,0.24937697263448608
2307,510617405000020,0.65,0.2545454545454546,0.32664008816524914
2308,510617405000022,0.48333333333333334,0.0,0.2842828868316434
2309,510617405000023,0.8833333333333333,0.3766233766233766,0.3504273854482298
2310,510617405000024,0.9166666666666666,0.47126436781609193,0.28449594705140363
2311,510618205000001,0.7833333333333333,0.9220765027322404,0.6354209261783793
2312,510618205000002,0.8,0.9263859649122806,0.562236618279981
2313,510618205000003,0.6,0.9841269841269842,0.28559058510335644
2314,510618205000004,0.65,0.9589984350547732,0.5713947853770301
2315,510618205000008,0.7333333333333333,0.9075370545569221,0.32463264435045286
2316,510618205000011,0.85,0.7805389374648465,0.4369881201723445
2317,510618205000012,0.8,0.8940379403794038,0.5386363080977944
2318,510618205000013,0.75,0.9758454106280193,0.5841756031977839
2319,510618205000015,0.8,0.8607983082209887,0.5170195544812869
2320,510618205000016,0.8,0.9014457831325302,0.5603460193452368
2321,510618205000017,0.75,0.8910507827154599,0.5446272983175109
2322,510620805000001,0.8,0.9496626377360323,0.48023908903224144
2323,510620805000002,0.8666666666666667,0.943104514533086,0.6760280763002402
2324,510620805000003,0.8,0.9746031746031747,0.6108125738659695
2325,510620805000004,0.75,0.9206426643249749,0.5135150512293356
2326,510620805000005,0.7,0.880722114764668,0.48018558884006357
2327,510620805000006,0.7833333333333333,0.9258738319267953,0.5586296853807069
2328,510620805000007,0.7333333333333333,0.846449049618493,0.44426930027016065
2329,510620805000008,0.75,0.8427672955974842,0.482891498521236
2330,510620805000009,0.7333333333333333,0.8608590441621295,0.5938968607759731
2331,510620805000010,0.8166666666666667,0.8361263047789231,0.502136044255555
2332,510620810000001,0.6666666666666666,0.7812052843499385,0.4371067777127173
2333,510620810000002,0.75,0.8393515998306418,0.47402282211571856
2334,510620810000003,0.7333333333333333,0.9473684210526315,0.5753080158486754
2335,510620810000004,0.75,0.9523809523809524,0.5630138265744953
2336,510620810000005,0.6833333333333333,0.9777777777777779,0.5057717437481792
2337,510622405000001,0.7166666666666667,0.9725092874029045,0.5704119515631282
2338,510622405000002,0.8166666666666667,0.9397538790797219,0.5337418561820473
2339,510622405000003,0.7666666666666667,0.9975728155339806,0.8204631518219582
2340,510622405000004,0.85,0.9836241839165815,0.6717617324183245
2341,510622405000005,0.38333333333333336,0.9803921568627452,0.9509696636295248
2342,510622405000006,0.8,0.9969530773918343,0.7234609962059653
2343,510622405000007,0.8833333333333333,0.9948816378758797,0.7035138630245514
2344,510622405000008,0.9333333333333333,0.947187077265855,0.7082561440547795
2345,510622405000009,0.8,0.9955729166666667,0.6177762438633724
2346,510622405000010,0.8166666666666667,0.9382451494905514,0.5695719323311729
2347,510622405000011,0.6833333333333333,0.9412049348458181,0.5383125718591271
2348,510622405000012,0.75,0.9713541666666666,0.6319848118624419
2349,510622405000014,0.7333333333333333,0.9244326412361178,0.6594243961168472
2350,510622405000015,0.8833333333333333,0.9577083333333333,0.5437511972257774
2351,510622405000016,0.75,0.8959306124873759,0.5991081601487105
2352,510622405000017,0.7333333333333333,0.9183968598285301,0.5065479978262669
2353,510622405000018,0.7166666666666667,0.9321652219514451,0.5606536003173739
2354,510622405000019,0.6666666666666666,0.970947245213611,0.6835031363799398
2355,510622405000020,0.7666666666666667,0.99848828420257,0.6208351095886097
2356,510622405000021,0.8166666666666667,0.9677781940801798,0.5918814129984937
2357,510622405000022,0.4166666666666667,0.9904761904761905,0.6800807410210612
2358,510622405000023,0.7,0.9161908019547668,0.5854126265884244
2359,510622405000024,0.8666666666666667,0.9075783179513843,0.4755893918262178
2360,510622405000025,0.8833333333333333,0.9600158877267311,0.6251816992851733
2361,510622405000026,0.7333333333333333,0.9890547263681592,0.6997469428411863
2362,510622405000027,0.8166666666666667,0.9954545454545455,0.7489103027792914
2363,510622405000028,0.8,0.9791666666666666,0.806778370604997
2364,510622405000029,0.7,0.9767923630357492,0.5681413032241516
2365,510622405000030,0.8666666666666667,0.977267156862745,0.7440110183460185
2366,510622405000031,0.8,0.9726967140015091,0.5963726537890713
2367,510622405000032,0.38333333333333336,0.9833333333333334,0.6567929172713469
2368,510622405000033,0.6166666666666667,0.976808892571113,0.6462831075513572
2369,510622405000035,0.5833333333333334,0.9876543209876543,0.5257462298689767
2370,510622405000036,0.6166666666666667,1.0,0.6867699152748264
2371,510622405000037,0.8333333333333334,0.9830985915492958,0.5675536037320733
2372,510622405000038,0.8,0.9801886792452831,0.7609955272429035
2373,510622405000039,0.8166666666666667,0.9858203119236274,0.6537259363286699
2374,510622405000040,0.75,0.9402625676210582,0.5503088191465593
2375,510622405000041,0.8666666666666667,0.9861939861939861,0.757506874219163
2376,510622405000043,0.6833333333333333,1.0,0.8829952578434566
2377,510622405000044,0.7,0.9873015873015873,0.671047516011316
2378,510622405000046,0.36666666666666664,1.0,0.6593286650879585
2379,510622405000047,0.36666666666666664,0.8520618556701032,0.5235506691095543
2380,510622405000048,0.6333333333333333,0.9174788823911632,0.5698202520493872
2381,510622405000049,0.6333333333333333,0.9785377148454893,0.5060727816706515
2382,510622405000050,0.6666666666666666,0.872236958443855,0.6397537597073224
2383,510622405000051,0.55,1.0,0.6934117939879542
2384,510622405000052,0.65,0.9135934635214786,0.6015277040291244
2385,510622405000053,0.65,0.9200928381962865,0.5815980588134099
2386,510622405000054,0.6166666666666667,0.9603447335406098,0.6660947153115883
2387,510622405000055,0.6833333333333333,0.9965899403239558,0.7225043354799909
2388,510622405000056,0.8333333333333334,0.9981378026070763,0.7124423617288324
2389,510622405000057,0.6166666666666667,0.9500000000000001,0.5855615198726869
2390,510622405000058,0.7166666666666667,0.8840900701365818,0.6235628611406654
2391,510622405000062,0.6333333333333333,0.9942922374429224,0.639112294920809
2392,510622405000063,0.75,0.9047619047619048,0.660834264550897
2393,510622405000064,0.8833333333333333,0.9495238095238095,0.621925167500317
2394,510622405000066,0.36666666666666664,1.0,0.6874407315855845
2395,510624005000001,0.85,0.9538525023235724,0.629499996861344
2396,510624005000002,0.7166666666666667,0.9448672154061191,0.6111177344720069
2397,510624005000003,0.5166666666666667,0.8714285714285714,0.5781455359623955
2398,510624005000004,0.7833333333333333,0.9599085742525327,0.5582369366706534
2399,510624005000005,0.6166666666666667,0.9626016260162601,0.6577061837846552
2400,510624005000006,0.7333333333333333,0.9250406187041009,0.6073579812174652
2401,510624005000007,0.85,0.8994982078853045,0.6889919546518753
2402,510624005000008,0.7166666666666667,0.9597840755735492,0.6777704046084689
2403,510624005000010,0.3333333333333333,0.8538011695906432,0.6130334195450949
2404,510624005000012,0.38333333333333336,0.888888888888889,0.6505529032819434
2405,510624010000001,0.6833333333333333,0.9222951844903066,0.5462206142708059
2406,510624010000002,0.7333333333333333,0.9091882247992863,0.5721456658905706
2407,510624010000003,0.85,0.8524979524979525,0.43025919292420656
2408,510624010000004,0.48333333333333334,0.8086544962812711,0.21817465723040724
2409,510624015000001,0.8333333333333334,0.8276447614195958,0.5955664315727773
2410,510624017000001,0.65,0.8518215309046254,0.5961379410660568
2411,510624017000002,0.5166666666666667,0.9502164502164502,0.6028494793774456
2412,510624020000001,0.75,0.9850187265917603,0.6009996025265891
2413,510624020000002,0.8833333333333333,0.9372039849746856,0.5815226601304266
2414,510624020000003,0.75,0.9824561403508771,0.6960653210473396
2415,510624020000004,0.7666666666666667,0.9959349593495935,0.6704050989777043
2416,510624026000001,0.75,0.8183760683760685,0.4939969935503533
2417,510624026000002,0.5833333333333334,0.9015527950310558,0.5632907756668057
2418,510624030000001,0.8333333333333334,0.9254307783719549,0.5550118152647164
2419,510624030000002,0.9,0.971976401179941,0.631401021658847
2420,510624030000003,0.13333333333333333,1.0,0.6199909408372943
2421,510625705000001,0.6833333333333333,0.966241134751773,0.6528615792105839
2422,510625705000002,0.75,0.9478016341407486,0.642634358964074
2423,510625705000003,0.7,0.9621902758298271,0.6162475807757749
2424,510625705000004,0.7166666666666667,0.952266406073818,0.5826293812592714
2425,510625705000005,0.7,0.9677777777777777,0.5746687386498974
2426,510625705000006,0.75,0.891039079718325,0.4078958398385416
2427,510625705000007,0.9,0.9406952965235175,0.5558876089625476
2428,510625705000008,0.8666666666666667,0.9781021897810218,0.5660352339491795
2429,510625705000009,0.8333333333333334,0.9405888316296359,0.7017593504536319
2430,510625705000010,0.7833333333333333,0.9373136190654439,0.5580878411990141
2431,510625705000011,0.6666666666666666,0.8831886686531071,0.5619147826131541
2432,510625705000012,0.8166666666666667,0.9144151895829747,0.6313411978488498
2433,510625705000013,0.7833333333333333,0.8863555758220601,0.5579163304456467
2434,510625705000014,0.8333333333333334,0.9308390022675738,0.6342549841482045
2435,510625705000015,0.8666666666666667,0.9556424581005586,0.6658222534871627
2436,510625705000016,0.6833333333333333,0.9567217845906372,0.6400431859233656
2437,510625705000017,0.85,0.962991562991563,0.6624424462752035
2438,510625705000018,0.8166666666666667,0.9536541889483066,0.7244501411485238
2439,510625705000019,0.7666666666666667,0.9652777777777778,0.664555271070084
2440,510625705000020,0.8666666666666667,0.9537953795379538,0.6663496275589622
2441,510625705000021,0.85,0.990990990990991,0.8507114973786245
2442,510625705000023,0.8333333333333334,0.9041805401405846,0.5542303644634942
2443,510625705000024,0.7333333333333333,0.9429506330914782,0.5459728089478287
2444,510625705000025,0.6333333333333333,0.9500199123855038,0.5738657656789496
2445,510625705000026,0.8333333333333334,0.9564667439654264,0.6363435609809563
2446,510625705000027,0.75,0.9824561403508771,0.6238728090548465
2447,510625705000028,0.8333333333333334,0.9930555555555555,0.6326534750023336
2448,510625705000029,0.85,0.9796251018744906,0.6463296000906861
2449,510625705000030,0.7166666666666667,0.9814814814814815,0.6653417611963002
2450,510625705000035,0.75,0.9158818669971086,0.5475512829972825
2451,510625705000036,0.85,0.8799164636268708,0.5473434400889231
2452,510625705000037,0.7,0.9304011799410029,0.5726570524743171
2453,510625705000038,0.7333333333333333,0.9199494805252502,0.48086787983474927
2454,510625705000039,0.8,0.9729729729729729,0.5702306969554172
2455,510625705000040,0.6166666666666667,0.891941391941392,0.6190155970472095
2456,510625705000041,0.8,0.9824561403508771,0.6808405973928734
2457,510625705000042,0.7166666666666667,0.9797979797979798,0.5622614599549728
2458,510625705000043,0.8166666666666667,0.9563218390804598,0.5825505784096101
2459,510625705000044,0.7666666666666667,0.9214192526325599,0.55456491541752
2460,510625705000045,0.6666666666666666,0.9351851851851851,0.6261992789516305
2461,510625705000046,0.8166666666666667,0.948051948051948,0.5795231122302172
2462,510625705000047,0.75,0.9677477143563133,0.5385485396023214
2463,510625705000048,0.8666666666666667,0.9814814814814815,0.8026005432031412
2464,510625725000001,0.7166666666666667,0.9386973180076629,0.5516854658699761
2465,510625725000002,0.7,0.9642857142857143,0.590597845414291
2466,510625725000004,0.7666666666666667,0.9666666666666667,0.5186835366055432
2467,510625725000005,0.8,0.9329815003972307,0.5264603445424063
2468,510625725000006,0.7,0.8501824972413208,0.5023751790513831
2469,510628105000001,0.8666666666666667,0.904014939309057,0.570622694877302
2470,510628105000002,0.8833333333333333,0.9012599556077817,0.6586516304064323
2471,510628105000003,0.85,0.8879045158114925,0.5332996832585014
2472,510628105000004,0.7833333333333333,0.8534226190476191,0.5556870797850506
2473,510628105000005,0.7666666666666667,0.9037187383351997,0.6105480259224417
2474,510628105000006,0.7333333333333333,0.9541237113402062,0.7685381119642698
2475,510628105000007,0.7833333333333333,0.8283440247089571,0.6812922815771678
2476,510628105000008,0.8333333333333334,0.9012345679012346,0.5631834577471629
2477,510628105000009,0.7333333333333333,0.8296296296296296,0.5437020838712892
2478,510628105000010,0.6333333333333333,0.9182475158084914,0.5419045413588756
2479,510628105000012,0.55,0.9912280701754387,0.6011032230237084
2480,510628105000013,0.75,0.9498381877022654,0.44833305461640205
2481,510628105000014,0.7,0.9466748123581777,0.46665078334404125
2482,510628105000016,0.8166666666666667,0.9263803680981595,0.5014228990062969
2483,510628105000017,0.75,0.9458030403172505,0.58777908210142
2484,510628105000018,0.75,0.9392286343190736,0.45913459281061564
2485,510628115000001,0.7,0.9365986394557823,0.4235137641569917
2486,510628115000002,0.5666666666666667,0.9606944779358573,0.608927829484317
2487,510628115000003,0.7333333333333333,0.9852941176470589,0.6386335535921648
2488,510628115000004,0.45,0.9722222222222223,0.6396581625488187
2489,510630705000001,0.8833333333333333,0.9299881405144563,0.6116463425222286
2490,510630705000002,0.9,0.9591731266149871,0.6258464927548109
2491,510630705000003,0.8,0.89354624085163,0.5001238157579442
2492,510630705000004,0.7,0.9916666666666667,0.5667998010272326
2493,510630705000005,0.8333333333333334,0.958337375109128,0.6755709927993492
2494,510630705000006,0.85,0.8912008281573499,0.557252942046593
2495,510630705000007,0.8166666666666667,0.943922426738748,0.6220721174728843
2496,510630705000008,0.7833333333333333,0.9475389735505342,0.5761926798149599
2497,510630705000010,0.75,0.9344262295081966,0.6131052522500119
2498,510630705000011,0.7333333333333333,0.883139124886665,0.4448922222040943
2499,510630705000012,0.8,0.960955927995034,0.5985818797075124
2500,510630705000013,0.75,0.9710884353741497,0.5419271717913772
2501,510630705000014,0.7833333333333333,1.0,0.40979037707123006
2502,510630705000015,0.5833333333333334,1.0,0.4507080583791084
2503,510630705000016,0.8333333333333334,0.9645909645909646,0.35418175853021855
2504,510630705000018,0.6833333333333333,0.9880952380952381,0.35555219339093413
2505,510630705000019,0.7666666666666667,1.0,0.32663667089722837
2506,510630705000020,0.7,0.90625,0.5668340769249298
2507,510630705000021,0.6333333333333333,0.9444444444444445,0.5208285534433263
2508,510630705000022,0.5833333333333334,0.9362139917695473,0.6686679863313763
2509,510630705000023,0.7833333333333333,0.949723917465853,0.6376002932265915
2510,510630705000025,0.9,0.623511340019879,0.3090361994052895
2511,510630705000026,0.6833333333333333,0.9170510795155344,0.6093121384404708
2512,510630705000027,0.7666666666666667,0.7785123966942149,0.6088888686179132
2513,510630705000028,0.8333333333333334,0.8958057116400445,0.6184852099862245
2514,510630705000029,0.6833333333333333,0.8424327814958318,0.6162828071023343
2515,510630705000030,0.75,0.9085371843992535,0.36542204209366913
2516,510630705000031,0.75,0.9077361385053693,0.4297798694221829
2517,510630705000032,0.8833333333333333,0.9192686745878236,0.5425976615482718
2518,510630705000033,0.7833333333333333,0.9710589679429678,0.6554350329698532
2519,510630705000034,0.7833333333333333,0.9366016754949472,0.7738139995522155
2520,510630705000035,0.9166666666666666,,0.6620393104679482
2521,510630705000036,0.7333333333333333,0.9606679035250464,0.68373603670038
2522,510630705000037,0.7833333333333333,0.9451219512195123,0.48500687304122625
2523,510630705000038,0.6666666666666666,0.9355555555555556,0.5022884045830625
2524,510630705000039,0.7666666666666667,0.929308752058481,0.6007060592039403
2525,510630705000040,0.7666666666666667,0.9168786717752235,0.5461871087634221
2526,510630705000041,0.7833333333333333,0.9352278545826933,0.5480821257061126
2527,510630705000042,0.7666666666666667,0.8804414883362252,0.46298032685178303
2528,510630705000043,0.7666666666666667,0.8414182475158084,0.4499377337280717
2529,510630705000044,0.7666666666666667,0.9019161841742487,0.5497905434688504
2530,510630705000045,0.85,0.9692307692307692,0.6077036716653053
2531,510630705000047,0.6333333333333333,0.9382716049382717,0.6363780630644402
2532,510630705000048,0.6833333333333333,0.9118407960199005,0.460715483362198
2533,510630705000049,0.7333333333333333,0.9284320723292886,0.5888029527450429
2534,510630705000050,0.75,0.9892106757524134,0.6190136041608281
2535,510630705000051,0.8666666666666667,0.9267543859649123,0.5120507720790736
2536,510630705000052,0.6833333333333333,0.8489911218724778,0.600559056694392
2537,510630705000053,0.7333333333333333,0.9859514687100894,0.5544513687073511
2538,510631505000001,0.7833333333333333,0.9369715175789942,0.48898842006886284
2539,510631505000002,0.6,0.8325508607198748,0.518676144913705
2540,510631505000003,0.8,0.9100392258286994,0.49165157023287925
2541,510631505000004,0.8166666666666667,0.947971366143966,0.5140797370504759
2542,510637205000001,0.8666666666666667,0.9572856655718875,0.6126307725921909
2543,510637205000002,0.9166666666666666,0.9611197511664075,0.6609509303842284
2544,510637205000003,0.75,0.9431635653742555,0.6774526512387644
2545,510637205000004,0.7833333333333333,0.9053079053079053,0.5541862451248364
2546,510637205000005,0.7333333333333333,0.93144750254842,0.5689600187685133
2547,510637205000006,0.8,0.9487655201940917,0.5348982664000986
2548,510637205000007,0.8333333333333334,0.9352393012533282,0.5585518749274163
2549,510637205000008,0.8333333333333334,0.9208522129892032,0.576482112652533
2550,510637205000009,0.8,0.9634216259603257,0.618641585181862
2551,510637205000010,0.8,0.9508426966292135,0.5607328732798731
2552,510637205000011,0.85,0.9222168206125425,0.6028969445900308
2553,510637205000012,0.8,0.8459612977760663,0.5427807922015977
2554,510637205000013,0.75,0.9682115270350565,0.5683204644707517
2555,510637205000014,0.8,0.9522620119465985,0.5637834301426086
2556,510637205000015,0.6166666666666667,0.8865633074935401,0.511811268600073
2557,510637205000016,0.6166666666666667,0.9344162436548222,0.558452350163891
2558,510637205000017,0.7166666666666667,0.9344598054275474,0.522769092328903
2559,510637205000018,0.6666666666666666,0.9500000000000001,0.6307606445489274
2560,510637205000019,0.7333333333333333,0.9155716848120803,0.5507122562319906
2561,510637205000020,0.7833333333333333,0.898892921723972,0.5784627216833824
2562,510637205000021,0.7,0.9646464646464646,0.6319911960894087
2563,510637205000022,0.6,0.9448275862068966,0.5953662179086111
2564,510637205000024,0.8,0.9078924162257495,0.5771459874156892
2565,510637205000025,0.7333333333333333,0.8838709677419354,0.5668870494376058
2566,510637205000026,0.75,0.8686740890688259,0.4911125951312394
2567,510637205000027,0.6,0.9517543859649122,0.6203748622424984
2568,510637205000028,0.7833333333333333,0.913090347884611,0.4983291486446767
2569,510637205000029,0.8666666666666667,0.9213685474189676,0.5670814082452922
2570,510637205000030,0.55,0.9805447470817121,0.6412016783416308
2571,510637205000031,0.65,0.9611111111111111,0.6615712764403218
2572,510637205000032,0.6,0.9586218168742441,0.6380159248013182
2573,510637205000034,0.55,0.954954954954955,0.4209268649043748
2574,510637210000001,0.8166666666666667,0.9285714285714285,0.57203220533351
2575,510645505000001,0.7833333333333333,0.8871423102689252,0.46541033063119835
2576,510645505000002,0.7833333333333333,0.9129336364966028,0.5548013412071555
2577,510645505000003,0.8166666666666667,0.9827160493827161,0.5500972503184337
2578,510645505000004,0.55,0.9803921568627452,0.5266423784907213
2579,510645505000005,0.7166666666666667,0.878827646544182,0.533011365561612
2580,510645505000006,0.8333333333333334,0.8690476190476191,0.4781938373593621
2581,510645505000007,0.7333333333333333,0.9264069264069263,0.5649173450564884
2582,510645505000008,0.85,0.9538461538461539,0.558975218832244
2583,510645505000011,0.75,0.9138888888888889,0.553508908509923
2584,510650505000001,0.9,0.9737668286687895,0.5960042341346711
2585,510650505000002,0.8666666666666667,0.9578010133848812,0.583405484726415
2586,510650505000003,1.0,0.9610785623736596,0.7314890395217701
2587,510650505000004,0.8,0.9113779302458548,0.5412973725396332
2588,510650505000005,0.8666666666666667,0.9255687587844063,0.6799761727302589
2589,510650505000006,0.85,0.9518789686574922,0.5788747006802438
2590,510650505000007,0.75,0.9348274955888426,0.54097796202336
2591,510650505000008,0.7833333333333333,0.8312702623047451,0.4384210450207238
2592,510650505000009,0.7333333333333333,0.9079132213034588,0.473684414741489
2593,510650505000010,0.8666666666666667,0.9761904761904762,0.5716792298081238
2594,510650505000011,0.7666666666666667,0.9111783493024038,0.460273040566127
2595,510650505000012,0.8666666666666667,0.9209775086505191,0.4599788054793938
2596,510650505000013,0.7666666666666667,0.9381095095380809,0.543804082072447
2597,510650505000014,0.75,0.9057618626584144,0.568351858214931
2598,510650505000015,0.7,0.7931972789115647,0.41852553604234966
2599,510650505000016,0.7833333333333333,0.7460177511314877,0.4291021798936518
2600,510650505000017,0.75,0.8404794561393046,0.4635185561221425
2601,510650505000018,0.8,0.919211353856339,0.5099657287598547
2602,510650505000019,0.85,0.9337902409225182,0.45106901486904005
2603,510650505000020,0.7,0.8431608371032403,0.4052246950226859
2604,510650505000021,0.6333333333333333,0.9086185819070906,0.4626172505505061
2605,510650505000022,0.8,0.9057754952192028,0.5271593213247769
2606,510650505000023,0.6,0.9313150731260147,0.5099129860343496
2607,510650505000024,0.8166666666666667,0.798325165699694,0.5083217983366641
2608,510650505000026,0.65,0.6611111111111111,0.50181908362794
2609,510650505000028,0.4666666666666667,,0.649164103895055
2610,510650505000029,0.6666666666666666,1.0,0.6141080327685067
2611,510650505000030,0.8,0.7282681476229863,0.502529625335339
2612,510650505000031,0.7166666666666667,0.6621860149355058,0.46282404353225115
2613,510650505000032,0.75,0.8355452365255444,0.5017569119127726
2614,510650505000033,0.7833333333333333,0.8305810328040885,0.4078632325091798
2615,510650505000034,0.8833333333333333,0.7219662058371736,0.4721143291430582
2616,510650505000035,0.7166666666666667,0.9301968448973894,0.5045134283105076
2617,510650505000036,0.85,0.8661555017487221,0.4310870853507303
2618,510650505000037,0.55,0.7809983896940418,0.552393301875461
2619,510650505000039,0.75,0.7861599546228021,0.5862743576936258
2620,510650505000040,0.7833333333333333,0.9233986928104576,0.42875672606341436
2621,510650505000041,0.7166666666666667,0.8900141289542036,0.45687901077522364
2622,510650505000042,0.6666666666666666,0.8133333333333334,0.517285880870841
2623,510650505000043,0.7166666666666667,0.9009123093681918,0.5077925054867578
2624,510650510000001,0.8166666666666667,0.8812415907881973,0.5518853732236134
2625,510650510000002,0.7166666666666667,0.7753948138038603,0.4788344850194442
2626,510650510000003,0.8166666666666667,0.7389373014659668,0.4039564459505584
2627,510650510000004,0.7333333333333333,0.7102341753592225,0.48943002286543025
2628,510650515000001,0.75,0.8351045428757248,0.4466402227179021
2629,510650515000002,0.7833333333333333,0.7919030141252362,0.3918948370975894
2630,510650515000003,0.8666666666666667,0.909238326894644,0.4696249030274934
2631,510650515000004,0.8166666666666667,0.8916666666666666,0.49016194260086904
2632,510650515000005,0.8,0.88661491413785,0.472640850932281
2633,510665305000001,0.8333333333333334,0.9709442082611662,0.6582774730351729
2634,510665305000002,0.8333333333333334,0.9523494583018391,0.5914385057149707
2635,510665305000003,0.7833333333333333,0.9533568150282847,0.6519147330732412
2636,510665305000004,0.8,0.9365101500089646,0.5537563276600053
2637,510665305000005,0.75,0.9513203945275214,0.545581627376451
2638,510665305000006,0.75,0.9259259259259259,0.5814401174992907
