,Cod_setor,IDHL-Setor,AlfabIDHM,RendaIDHM
2463,530010805150109,0.8,0.9931972789115647,0.6317759413967781
2464,530010805150110,0.7666666666666667,0.9782608695652174,0.674605935920971
2465,530010805150111,0.75,0.9688876651982379,0.6006514152419585
2466,530010805150112,0.7,0.9696197292027494,0.6640844614987795
2467,530010805150113,0.85,0.9779024174911064,0.7032868073975401
2468,530010805150114,0.7833333333333333,0.9868173258003766,0.6954425903175545
2469,530010805150115,0.8333333333333334,0.9730374381537173,0.6704586262635303
2470,530010805150116,0.8,0.9780381011795423,0.6537188972935234
2471,530010805150117,0.8166666666666667,0.9882198952879581,0.6580755484332822
2472,530010805150118,0.7833333333333333,0.9426685241663216,0.6121178706914391
2473,530010805150119,0.7833333333333333,0.8582482579808782,0.5679321522194514
2474,530010805150120,0.8,0.9541411200799846,0.6014638196860586
2475,530010805150121,0.7333333333333333,0.9688505020714837,0.6129469924695448
2476,530010805150122,0.8,0.9542762378583274,0.6002940642297462
2477,530010805150123,0.6666666666666666,0.9672192020913167,0.6059525804814379
2478,530010805150124,0.8333333333333334,0.9579908675799086,0.6182515551518023
2479,530010805150125,0.7333333333333333,0.9451409905365807,0.6059693390892201
2480,530010805150126,0.7666666666666667,0.8925682160976279,0.48124272552530034
2481,530010805150127,0.7833333333333333,0.9345974993840848,0.5388551698650886
2482,530010805150128,0.7166666666666667,0.979205108723181,0.537962331624356
2483,530010805150129,0.6666666666666666,0.9368448637316562,0.545837830908036
2484,530010805150130,0.6666666666666666,0.9626881055452484,0.5907768759531353
2485,530010805150131,0.6833333333333333,0.9912516629070508,0.5232924635843647
2486,530010805150132,0.75,0.9716906843058508,0.6553626241995552
2487,530010805150133,0.7333333333333333,0.9831074977416442,0.6716185802087967
2488,530010805150134,0.85,0.9814351851851851,0.5986414826553927
2489,530010805150135,0.6833333333333333,0.9572544855563724,0.6397897319970625
2490,530010805150136,0.8333333333333334,0.9700033704078193,0.6047088294590144
2491,530010805150137,0.8,0.9935483870967742,0.6294327924942759
2492,530010805150138,0.7666666666666667,0.9847623754221234,0.5674504559463265
2493,530010805150139,0.8666666666666667,0.9568229358927033,0.6509906094179737
2494,530010805150140,0.8666666666666667,0.986737400530504,0.6428646669977373
2495,530010805150141,0.8333333333333334,0.934363560774293,0.5941163305629449
2496,530010805150142,0.85,0.9517906336088154,0.6340311828347341
2497,530010805150143,0.8333333333333334,0.9809711286089239,0.6217525996036949
2498,530010805150144,0.8333333333333334,0.9540837479270315,0.6025378463543613
2499,530010805150145,0.9166666666666666,0.9628642987249544,0.6261932501867556
2500,530010805150146,0.8833333333333333,0.9425320411430325,0.6303129770302438
2501,530010805150147,0.8166666666666667,0.964877304388491,0.6518084656499967
2502,530010805150148,0.8166666666666667,0.9600438711176965,0.6661089385982538
2503,530010805150149,0.7333333333333333,0.9210038586576733,0.647639672762795
2504,530010805150150,0.7333333333333333,0.9883551673944687,0.6402427863759144
2505,530010805150151,0.8166666666666667,0.9534069168506255,0.6184879082042958
2506,530010805150152,0.7833333333333333,0.9354076377111991,0.5381879448335396
2507,530010805150153,0.85,0.9777855654848823,0.6149281001975112
2508,530010805150154,0.8166666666666667,0.9075233446519525,0.5847649191894867
2509,530010805150155,0.8166666666666667,0.9673012891658841,0.610545445260165
2510,530010805150156,0.8166666666666667,0.9336309523809524,0.6469509534819088
2511,530010805150157,0.7666666666666667,0.9800690075096408,0.5774037261015894
2512,530010805150158,0.7833333333333333,0.9918918918918919,0.6440343675208897
2513,530010805150159,0.9,0.9884259259259259,0.6634293125144834
2514,530010805150160,0.7166666666666667,0.9959546925566344,0.688870837197431
2515,530010805150161,0.8,0.9929078014184397,0.7022652734827216
2516,530010805150162,0.8666666666666667,0.9786183769282361,0.7343086335439726
2517,530010805150163,0.8166666666666667,0.9922118380062305,0.7052205626133832
2518,530010805150164,0.8166666666666667,0.9728293074000488,0.7022469160672006
2519,530010805150165,0.8166666666666667,0.9536907536907536,0.6417603851673238
2520,530010805150166,0.8666666666666667,0.9649704872497203,0.633012834089069
2521,530010805150167,0.8333333333333334,0.9689444703240525,0.7074302933504996
2522,530010805150168,0.7666666666666667,0.9599386080310719,0.6885284022741975
2523,530010805150169,0.9,0.99002849002849,0.631902631950771
2524,530010805150170,0.8166666666666667,0.958915279202504,0.5866463677872127
2525,530010805150171,0.8333333333333334,0.9789473684210526,0.5849944569295055
2526,530010805150172,0.8166666666666667,0.960025974025974,0.5763657616527725
2527,530010805150173,0.8166666666666667,0.9661850705194359,0.6395858463688444
2528,530010805150174,0.7333333333333333,0.9638888888888889,0.6527362071101309
2529,530010805150175,0.7333333333333333,0.9677023347172001,0.6433281674831893
2530,530010805150176,0.75,0.9832329254480138,0.6565086203172577
2531,530010805150177,0.8,0.9858260019550342,0.6400398423035971
2532,530010805150178,0.8166666666666667,0.8749103942652329,0.5789911871020765
2533,530010805150179,0.75,0.9250921666503539,0.5928738636628665
2534,530010805150180,0.7833333333333333,0.9408437045417811,0.5941455908788713
2535,530010805150181,0.7333333333333333,0.9843621399176955,0.626534991886015
2536,530010805150182,0.8166666666666667,0.983739837398374,0.48633580232397255
2537,530010805150183,0.8333333333333334,0.9495266628361926,0.5344405446816451
2538,530010805150184,0.75,0.9592803030303031,0.6074522298796418
2539,530010805150185,0.7666666666666667,0.9710007880220646,0.621697582558743
2540,530010805150186,0.8,0.948643551428986,0.6444059537569685
2541,530010805150187,0.8,0.979162045594578,0.5062645272998025
2542,530010805150188,0.85,0.9788561465882676,0.6373552348413656
2543,530010805150189,0.85,0.9440287465652082,0.5998613612349112
2544,530010805150190,0.8,0.9368941226814135,0.602327142171241
2545,530010805150191,0.8166666666666667,0.96300629956624,0.6008498251483527
2546,530010805150192,0.7666666666666667,0.9581953854136976,0.6184150252247269
2547,530010805150193,0.75,0.9183385080805668,0.5958601726584954
2548,530010805150194,0.7833333333333333,0.9607947738843965,0.6196716591582373
2549,530010805150195,0.7833333333333333,0.9659644404601823,0.5935189614872979
2550,530010805150196,0.7833333333333333,0.9808421360512076,0.5549416403147427
2551,530010805150197,0.8333333333333334,0.9449019607843137,0.5792926059394212
2552,530010805150198,0.7333333333333333,0.9252619265588445,0.5825541266241586
2553,530010805150199,0.8666666666666667,0.9429059601473395,0.5320443792951702
2554,530010805150200,0.7333333333333333,0.9387685151181295,0.583274269304965
2555,530010805150201,0.75,0.9763197741270763,0.6254185466441962
2556,530010805150202,0.7666666666666667,0.9464207290294246,0.5891439109567599
2557,530010805150203,0.7333333333333333,0.9627565212827376,0.5851657763772773
2558,530010805150204,0.7166666666666667,0.9898278560250392,0.6393419747721817
2559,530010805150205,0.75,0.9460317460317459,0.6386402656727992
2560,530010805150206,0.75,0.971048477324628,0.6631291269086738
2561,530010805150207,0.7666666666666667,0.9572847682119204,0.6193050974360563
2562,530010805150208,0.7833333333333333,0.9325790089738587,0.6192625605909986
2563,530010805150209,0.7833333333333333,0.9247709804588898,0.5811737637656809
2564,530010805150210,0.8,0.9298350640479534,0.5956899963806227
2565,530010805150211,0.7833333333333333,0.9856902356902357,0.6173137162765396
2566,530010805150212,0.75,0.9344346219158925,0.6224682943398874
2567,530010805150213,0.7,0.9212983968542044,0.5469363085872728
2568,530010805150214,0.8,0.9347088012535911,0.608400655106043
2569,530010805150215,0.8,0.9263969852205146,0.5897798240995097
2570,530010805150216,0.7166666666666667,0.9495548000647563,0.5655602801298303
2571,530010805150217,0.8,0.9646343779677112,0.595706273073215
2572,530010805150218,0.7833333333333333,0.9623072442441521,0.5972213370131669
2573,530010805150219,0.8333333333333334,0.8905877118472677,0.607497290347523
2574,530010805150220,0.7666666666666667,0.9409420289855072,0.5468042726572712
2575,530010805150221,0.8166666666666667,0.9621028701335607,0.6188520948831021
2576,530010805150222,0.7666666666666667,0.985663082437276,0.6033639377684068
2577,530010805150223,0.8333333333333334,0.9432495095416443,0.6117628329754488
2578,530010805150224,0.8,0.9550092764378478,0.5726110588033411
2579,530010805150225,0.7833333333333333,0.9291312680568665,0.5599530883636057
2580,530010805150226,0.8166666666666667,0.9447681696147239,0.5832463965422987
2581,530010805150227,0.8333333333333334,0.9378762999452656,0.5828608042392605
2582,530010805150228,0.75,0.9742845117845119,0.5588581944876102
2583,530010805150229,0.7333333333333333,0.9689715616251995,0.5617738472958693
2584,530010805150230,0.75,0.9531364698031365,0.5973693745024875
2585,530010805150231,0.7333333333333333,0.816047535942824,0.5436064909756564
2586,530010805150232,0.8333333333333334,0.9305695611577964,0.637146287491963
2587,530010805150233,0.7833333333333333,0.9216396837349397,0.5900020296330206
2588,530010805150234,0.8833333333333333,0.9699383594120436,0.5651013354114005
2589,530010805150235,0.7166666666666667,0.9764181456782283,0.6396596022513599
2590,530010805150236,0.8333333333333334,0.9621991383720389,0.642568080538127
2591,530010805150237,0.7,0.9805847953216374,0.6553153178730795
2592,530010805150238,0.7666666666666667,0.9845498326082676,0.6569840946696769
2593,530010805150239,0.8333333333333334,0.9615659209900048,0.6415923783217999
2594,530010805150240,0.7666666666666667,0.98989898989899,0.6611184505952173
2595,530010805150241,0.8,0.9803767660910517,0.6392387619416804
2596,530010805150242,0.7166666666666667,0.9786591904893219,0.6289012084665146
2597,530010805150243,0.7,0.9546591619762351,0.6244986048227382
2598,530010805150244,0.85,0.9510851760851761,0.636330965523926
2599,530010805150245,0.7166666666666667,0.9750116966526307,0.6678477141578611
2600,530010805150246,0.8333333333333334,0.9795154788462291,0.6203147384881416
2601,530010805150247,0.7833333333333333,0.9373555873962488,0.6435576760065427
2602,530010805150248,0.7333333333333333,0.958806991810292,0.5774630827553606
2603,530010805150249,0.6666666666666666,0.9664898320070733,0.5914331950213367
2604,530010805150250,0.7166666666666667,0.9133404080514858,0.5902654124526698
2605,530010805150251,0.7,0.9741597970830691,0.590572224049436
2606,530010805150252,0.7833333333333333,0.9569141514283616,0.6069819975966311
2607,530010805150253,0.7666666666666667,0.9143844919125819,0.5665869040523603
2608,530010805150254,0.7333333333333333,0.9366864521503698,0.5667852867922227
2609,530010805150255,0.8333333333333334,0.9231835930372587,0.6133773880441054
2610,530010805150256,0.7833333333333333,0.9832020997375328,0.5795940159923644
2611,530010805150257,0.7666666666666667,0.9330777802000824,0.5962211185153414
2612,530010805150258,0.75,0.8944275003177024,0.6120857632142046
2613,530010805150259,0.85,0.9858156028368795,0.6181343200896898
2614,530010805150260,0.85,0.9454126998610984,0.5992686154871473
2615,530010805150261,0.8333333333333334,0.9591725543955851,0.5748902992789213
2616,530010805150262,0.8166666666666667,0.9553456678311122,0.5965129788803369
2617,530010805150263,0.8666666666666667,0.9315789988937512,0.5999671464959015
2618,530010805150264,0.8166666666666667,0.9724150157337235,0.6157609898395102
2619,530010805150265,0.8166666666666667,0.9908079342041606,0.6261690946451486
2620,530010805150266,0.8,0.9503036725242594,0.6106076044915333
2621,530010805150267,0.8333333333333334,0.985685071574642,0.6087538707866151
2622,530010805150268,0.75,0.963618602172819,0.574697468145785
2623,530010805150269,0.8,0.9477218998495595,0.6029410814633377
2624,530010805150270,0.7833333333333333,0.9993098688750862,0.59169602168488
2625,530010805150271,0.6833333333333333,0.9446545499051465,0.5781642738478628
2626,530010805150272,0.75,0.9490525992297867,0.5816075846697407
2627,530010805150273,0.8333333333333334,0.9536623844940274,0.5882678063629916
2628,530010805150274,0.75,0.9530532212885153,0.6684243691003612
2629,530010805150275,0.8,0.9724611920843702,0.6514299578538119
2630,530010805150276,0.8666666666666667,0.9655657371393412,0.6369772179408786
2631,530010805150277,0.7833333333333333,0.988814317673378,0.5590750213964755
2632,530010805150278,0.7666666666666667,0.9667525548626411,0.6508568924486581
2633,530010805150279,0.8333333333333334,0.9518195197003144,0.6048857976453109
2634,530010805150280,0.6833333333333333,0.982912454725577,0.6414878432303324
2635,530010805150281,0.8333333333333334,0.9701104613385315,0.6232293068457322
2636,530010805150282,0.7333333333333333,0.9310016330974414,0.6696548425468338
2637,530010805150283,0.7666666666666667,0.975036075036075,0.6465829936782116
2638,530010805150284,0.75,0.9916183107672469,0.6493915810561941
2639,530010805150285,0.7833333333333333,0.9352753424104078,0.5790969907666471
2640,530010805150286,0.7666666666666667,0.9762364171828984,0.622013395269414
2641,530010805150287,0.8,0.9522587117523825,0.6226094406948566
2642,530010805150288,0.8166666666666667,0.984,0.5921217134462052
2643,530010805150289,0.7833333333333333,0.9611992945326279,0.5861801351701246
2644,530010805150290,0.8166666666666667,0.9359393664355874,0.5955562640173054
2645,530010805150291,0.7833333333333333,0.9823329823329824,0.6042103434713907
2646,530010805150292,0.95,0.9305184305184305,0.5727309078483489
2647,530010805150293,0.8,0.9154641367030748,0.5411542986319842
2648,530010805150294,0.7666666666666667,0.9378409635835379,0.6101134348898528
2649,530010805150295,0.8833333333333333,0.9760013407072231,0.6029082047403925
2650,530010805150296,0.8333333333333334,0.9357252989957079,0.6218965674792398
2651,530010805150297,0.7,0.9793255212631348,0.6780264865576416
2652,530010805150298,0.7666666666666667,0.9853149477041415,0.6907593803853588
2653,530010805150299,0.7666666666666667,0.9707871295315482,0.6663593422039426
2654,530010805150300,0.7166666666666667,0.9896331738437002,0.6741280214214566
2655,530010805150301,0.7333333333333333,0.9570432059221297,0.685592534713232
2656,530010805150302,0.7666666666666667,0.9631161557864135,0.6479863499174544
2657,530010805150303,0.6833333333333333,0.980393103004568,0.5621860239736838
2658,530010805150304,0.6666666666666666,0.9691241857098541,0.5595229896464053
2659,530010805150305,0.7333333333333333,0.986046511627907,0.5075693947871649
2660,530010805150306,0.7,0.946179604261796,0.5707785638958246
2661,530010805150307,0.7333333333333333,0.9854677565849229,0.5586766840024111
2662,530010805150308,0.65,0.9232103576478261,0.5762916056816055
2663,530010805150309,0.8,0.960633484162896,0.5853576999403856
2664,530010805150310,0.75,0.9648722423591534,0.5254495421515284
2665,530010805150311,0.7333333333333333,0.9665327978580991,0.600024787436064
2666,530010805150312,0.65,0.926759410801964,0.5842661342838683
2667,530010805150313,0.6666666666666666,0.9596674711718961,0.5457420422957893
2668,530010805150314,0.6666666666666666,0.9551395410289246,0.5504403581269662
2669,530010805150315,0.6833333333333333,0.9805555555555555,0.6091409247923013
2670,530010805150316,0.6333333333333333,0.943015873015873,0.5559655328006423
2671,530010805150317,0.7333333333333333,0.9785247432306257,0.5270550178866388
2672,530010805150318,0.7666666666666667,0.9528774246695241,0.5626763975539987
2673,530010805150319,0.7666666666666667,0.9528514510197957,0.5387754472152203
2674,530010805150320,0.7,0.9638164087503295,0.5725279757957701
2675,530010805150321,0.7333333333333333,0.9224844128310313,0.5869373934514278
2676,530010805150322,0.7166666666666667,0.9527483124397299,0.5312476623071188
2677,530010805150323,0.6666666666666666,0.9494204539328267,0.5783257170014116
2678,530010805150324,0.6833333333333333,0.9187097385373247,0.557729959721964
2679,530010805150325,0.65,0.9987080103359173,0.6764529662084836
2680,530010805150326,0.7333333333333333,0.963859031984887,0.6765907932558888
2681,530010805150327,0.75,0.9712412226352747,0.6271249597915344
2682,530010805150328,0.7333333333333333,0.9874853801169591,0.6505981283838809
2683,530010805150329,0.7166666666666667,0.972370690065834,0.6907739672574567
2684,530010805150330,0.7166666666666667,0.9866544318876976,0.6639135754902596
2685,530010805150331,0.7166666666666667,0.9962845010615711,0.6796518644707519
2686,530010805150332,0.8333333333333334,0.9880986264402348,0.6532343230190579
2687,530010805150333,0.7166666666666667,0.9714375704528878,0.6416498573445152
2688,530010805150334,0.7166666666666667,0.9782520217302825,0.671416771002004
2689,530010805150335,0.7333333333333333,0.96824289941386,0.6745411831629997
2690,530010805150336,0.7333333333333333,0.9789363691360061,0.6599085688931492
2691,530010805150337,0.9,0.9914772727272728,0.6477756778498523
2692,530010805150338,0.7333333333333333,0.9906478843927627,0.6487328308973073
2693,530010805150339,0.7166666666666667,0.9892764857881137,0.62136753026659
2694,530010805150340,0.75,0.9774172678556171,0.6448880594875962
2695,530010805150341,0.7,0.9786088027085257,0.5312528722540203
2696,530010805150342,0.7833333333333333,0.9702216302974422,0.5136624411002684
2697,530010805150343,0.7,0.9394429362291068,0.620443832740575
2698,530010805150344,0.7,0.9422693226049129,0.45305583457384985
2699,530010805150345,0.75,0.8873565587851302,0.5811752502088664
2700,530010805150346,0.6833333333333333,0.9518127319440479,0.5323836539888999
2701,530010805150347,0.6666666666666666,0.9128262729995722,0.5555159143928935
2702,530010805150348,0.7333333333333333,0.9067407407407407,0.5439193043318385
2703,530010805150349,0.7166666666666667,0.9126853928822526,0.5235154852842723
2704,530010805150350,0.7,0.9359445124439004,0.5566352267464927
2705,530010805150351,0.7,0.937908496732026,0.5380452916065045
2706,530010805150352,0.7666666666666667,0.9382539682539682,0.5650014917501105
2707,530010805150353,0.7333333333333333,0.9436346913379863,0.5108177622901985
2708,530010805150354,0.8166666666666667,0.9833989249933248,0.6713093974816805
2709,530010805150355,0.7333333333333333,0.9545454545454545,0.6447503752602095
2710,530010805150356,0.7166666666666667,0.9695362437100504,0.6751788204431124
2711,530010805150357,0.7166666666666667,0.956994318790867,0.6521521378765627
2712,530010805150358,0.75,0.9729522715304707,0.6297775450762352
2713,530010805150359,0.7166666666666667,0.9761520047875524,0.601709318120372
2714,530010805150360,0.7166666666666667,0.9500656730055393,0.5989070554669086
2715,530010805150361,0.75,0.9504098421624194,0.7345149862064487
2716,530010805150362,0.6666666666666666,0.9831286812418888,0.6407093392980119
2717,530010805150363,0.8333333333333334,0.9905808671543327,0.6854423585957623
2718,530010805150364,0.7666666666666667,0.9763217763217763,0.6725241565959796
2719,530010805150365,0.8166666666666667,0.9709254402397902,0.6659471687450393
2720,530010805150366,0.8166666666666667,0.9896386931982039,0.6424927952174848
2721,530010805150367,0.7833333333333333,0.9875968992248062,0.6293635327753269
2722,530010805150368,0.8166666666666667,0.9651328182062815,0.6739109878025765
2723,530010805150369,0.8,0.9774151297391058,0.6150241088422784
2724,530010805150370,0.7166666666666667,0.9306523008404959,0.5468259397817624
2725,530010805150371,0.7,0.9025213420686917,0.5583268946635211
2726,530010805150372,0.7833333333333333,0.9125112688753662,0.545033311136259
2727,530010805150373,0.7333333333333333,0.8848308530080938,0.5272239208159394
2728,530010805150374,0.8,0.8914410719168718,0.46022943256779664
2729,530010805150375,0.7333333333333333,0.9560766981111332,0.4395262175901692
2730,530010805150376,0.75,0.949329917692545,0.522443519523167
2731,530010805150377,0.8,0.9276795231569102,0.5489514774662252
2732,530010805150378,0.7333333333333333,0.9443180749030091,0.5311632378099108
2733,530010805150379,0.6833333333333333,0.967660984848485,0.5270866592000167
2734,530010805150380,0.8166666666666667,0.996141975308642,0.6664375118378624
2735,530010805150381,0.6833333333333333,0.9903030303030302,0.6646091117275686
2736,530010805150382,0.7333333333333333,0.9861050803300043,0.6587719161440163
2737,530010805150383,0.8166666666666667,0.9578237299776781,0.6752406315609569
2738,530010805150384,0.7833333333333333,0.989983305509182,0.6578238819493929
2739,530010805150385,0.55,0.9501786367344641,0.5413137033731118
2740,530010805150386,0.5333333333333333,0.9207355011952713,0.46622724161009665
2741,530010805150387,0.7666666666666667,0.8641693811074918,0.5168591676902666
2742,530010805150388,0.8666666666666667,0.9602621010357218,0.5704217071569153
2743,530010805150389,0.7333333333333333,0.9617245810208601,0.6289213894738536
2744,530010805150390,0.7333333333333333,0.9628142904061598,0.6651309299942605
2745,530010805150391,0.7333333333333333,0.9677174975562073,0.5865027338765767
2746,530010805150392,0.6166666666666667,0.9779623477297896,0.5772587472677317
2747,530010805150393,0.7,0.9515351681957186,0.5715729574764535
2748,530010805150394,0.6833333333333333,0.9991496598639457,0.6575533656223016
2749,530010805150395,0.8333333333333334,0.9113691576292267,0.5876318734177809
2750,530010805150396,0.6666666666666666,0.965129661826285,0.5332216827483671
2751,530010805150397,0.8,0.9633242999096657,0.5304170927915447
2752,530010805150398,0.8833333333333333,0.9645191409897292,0.7042393561580802
2753,530010805150399,0.8333333333333334,0.9664061901478588,0.5915416713284822
2754,530010805150400,0.8666666666666667,0.9689121222921865,0.6383412251224753
2755,530010805150401,0.8833333333333333,0.9881516587677726,0.6112920869800481
2756,530010805150402,0.7666666666666667,0.9742291933181303,0.6672638645660158
2757,530010805150403,0.7833333333333333,0.9826116353587911,0.6353528112867544
2758,530010805150404,0.7,0.9977728285077951,0.6538476717740013
2759,530010805150405,0.7666666666666667,0.9594437383579791,0.6194000118135408
2760,530010805150406,0.85,0.9767676767676768,0.638859468161557
2761,530010805150407,0.8166666666666667,0.9795995966208731,0.632293549312182
2762,530010805150408,0.7333333333333333,0.9845139650850573,0.6509117665866928
2763,530010805150409,0.8166666666666667,0.9617161399638742,0.6577068426921759
2764,530010805150410,0.7666666666666667,0.9837092731829573,0.6542129603632758
2765,530010805150411,0.8,0.958869395711501,0.6087836890061668
2766,530010805150412,0.7333333333333333,0.9772935162765671,0.6202610183621986
2767,530010805150413,0.8333333333333334,0.9753547985088257,0.6518223693773626
2768,530010805150414,0.75,0.9825342465753425,0.6589659674105408
2769,530010805150415,0.8,0.950075075075075,0.6406870929407937
2770,530010805150416,0.7833333333333333,0.9718356811536227,0.6522963747786164
2771,530010805150417,0.8166666666666667,0.9545325376527423,0.6400115454097638
2772,530010805150418,0.8,0.9902402402402402,0.6260146291772145
2773,530010805150419,0.7666666666666667,0.9686704942024091,0.7161467708669262
2774,530010805150420,0.8666666666666667,0.9800491642084562,0.638201582374606
2775,530010805150421,0.6166666666666667,0.9928644240570845,0.6099607108858184
2776,530010805150422,0.6666666666666666,0.9231754817548176,0.6145905758829062
2777,530010805150423,0.7833333333333333,0.9741688295637129,0.6334920605543457
2778,530010805150424,0.7333333333333333,0.9747759016051699,0.6847153833193714
2779,530010805150426,0.7666666666666667,0.9037696806117858,0.6315442517073067
2780,530010805150427,0.9333333333333333,0.9937106918238993,0.6869597456687215
2781,530010805150428,0.9166666666666666,0.9749483989990319,0.6529372226763305
2782,530010805150429,0.85,0.9402454780361756,0.700897665760571
2783,530010805150430,0.65,0.9970887918486172,0.8077461543772355
2784,530010805150431,0.8833333333333333,0.9645844351726703,0.5756792363508795
2785,530010805150432,0.8166666666666667,0.9940017137960583,0.5246790615900492
2786,530010805150433,0.8166666666666667,0.9662758879462611,0.6128916164081982
2787,530010805150434,0.6833333333333333,0.9866226399119465,0.7471525924279669
2788,530010805150435,0.8,0.9460358796296297,0.5483886815616767
2789,530010805150436,0.7666666666666667,0.9388976103261818,0.6239301521146046
2790,530010805150437,0.8166666666666667,0.9875679875679876,0.6416413268093718
2791,530010805150438,0.75,0.8849712074011139,0.6662575329291831
2792,530010805150439,0.7666666666666667,0.9253633955174013,0.5378156503965806
2793,530010805150440,0.75,0.9787441569435753,0.5695859591098934
2794,530010805150441,0.75,0.9476166786431559,0.6205541101298847
2795,530010805150442,0.75,0.9675559582536327,0.6244055210228941
2796,530010805150443,0.75,0.9698009396636994,0.5794015788101193
2797,530010805150444,0.7333333333333333,0.9465004628732588,0.5728297612493892
2798,530010805150445,0.8,0.9720112517580871,0.5024289467405941
2799,530010805150446,0.8,0.9501651025373654,0.5437324373056134
2800,530010805150447,0.8,0.9306227106227106,0.5109306904213522
2801,530010805150448,0.7666666666666667,0.9932885906040269,0.641300104368848
2802,530010805150449,0.8,0.974326953300881,0.6407018637699889
2803,530010805150450,0.6833333333333333,0.9326859176367184,0.6602003688996537
2804,530010805150451,0.7666666666666667,0.9556255197813948,0.6419079529392838
2805,530010805150452,0.7333333333333333,0.9782450822519024,0.6366426536530628
2806,530010805150453,0.7333333333333333,0.9828609096901779,0.63152850143485
2807,530010805150454,0.75,0.9969488939740656,0.5744701388971472
2808,530010805150455,0.8833333333333333,0.8518453937808776,0.6158349420476575
2809,530010805150456,0.7833333333333333,0.8719557086904025,0.6101863437131566
2810,530010805150457,0.7833333333333333,0.9582850840915357,0.638204531176182
2811,530010805150458,0.7666666666666667,0.9830729166666666,0.6673181099146535
2812,530010805150459,0.8,0.9331672893316729,0.6304093429301113
2813,530010805150460,0.7166666666666667,0.9586973891079668,0.5871512252466756
2814,530010805150461,0.7166666666666667,0.9595758180005438,0.5515027331117325
2815,530010805150462,0.75,0.9810606060606061,0.5608952560472517
2816,530010805150463,0.6833333333333333,0.9134786781845605,0.5236307342932418
2817,530010805150464,0.7,0.958669323209187,0.574640412873807
2818,530010805150465,0.6833333333333333,0.9255075673680325,0.5582765452720063
2819,530010805150466,0.7,0.9277250992787098,0.5863954908219818
2820,530010805150467,0.7833333333333333,0.9183227096612923,0.5635057972683277
2821,530010805150468,0.7,0.9235074626865671,0.6522676056940616
2822,530010805150469,0.55,0.9215686274509803,0.5972555318717513
2823,530010805150470,0.6833333333333333,0.9475418054212769,0.6139321640581971
2824,530010805150471,0.5833333333333334,0.9578709578709579,0.5304028457170127
2825,530010805150472,0.6333333333333333,0.9614358513189449,0.544010182407634
2826,530010805150473,0.5666666666666667,0.9772303464520561,0.5281583828494484
2827,530010805150474,0.5333333333333333,0.8987554564874153,0.4698499865775258
2828,530010805150475,0.5833333333333334,0.895341802782819,0.48674886352933666
2829,530010805150476,0.5166666666666667,0.8551520391987317,0.43190613659509464
2830,530010805150477,0.5833333333333334,0.9134839151266255,0.3771595586117721
2831,530010805150478,0.5166666666666667,0.9678665318503539,0.5703688077844743
2832,530010805150479,0.5833333333333334,0.9706331882429424,0.5525049008236732
2833,530010805150480,0.5666666666666667,0.9542028419991545,0.5689553798774761
2834,530010805150481,0.65,0.9657475886984083,0.6270196941886783
2835,530010805150482,0.55,0.9362144363842156,0.6535201783913112
2836,530010805150483,0.7,0.8686684865028814,0.5129876697957033
2837,530010805150484,0.7,0.9768592830390582,0.6731388924577884
2838,530010805150485,0.8333333333333334,0.9685754772026339,0.6571416552604009
2839,530010805150486,0.7666666666666667,0.9608547055037304,0.6252863337221284
2840,530010805150487,0.8333333333333334,0.9745981407207039,0.6602447392730557
2841,530010805150488,0.75,0.9905178701677607,0.6062323524356897
2842,530010805150489,0.7666666666666667,0.9587977034785545,0.567754510921243
2843,530010805150490,0.85,0.9684731583465761,0.6337470007031551
2844,530010805150491,0.7666666666666667,0.9681336672846935,0.6679984346842396
2845,530010805150492,0.8,0.9732533956103966,0.6548172542738413
2846,530010805150493,0.75,0.9519852262234534,0.5958073222857313
2847,530010805150495,0.8833333333333333,0.9344910877894387,0.6528737047810056
2848,530010805150496,0.75,0.9596618357487924,0.6111783692673449
2849,530010805150497,0.7,0.9713778944043541,0.5513607524747592
2850,530010805150498,0.7333333333333333,0.9746898263027296,0.6081619343489754
2851,530010805150499,0.6833333333333333,0.9805499664654594,0.5875989234758691
2852,530010805150500,0.7166666666666667,0.9087096595011942,0.5653786231767507
2853,530010805150501,0.7,0.9275503294900771,0.5691766022819265
2854,530010805150502,0.75,0.9600399256556756,0.578375639492811
2855,530010805150503,0.8333333333333334,0.956476250261561,0.6639766582941371
2856,530010805150504,0.75,0.972318339100346,0.5604892101531032
2857,530010805150505,0.7333333333333333,0.9571895424836602,0.5789949603615808
2858,530010805150506,0.7333333333333333,0.9851540616246499,0.6947298166600754
2859,530010805150507,0.8,0.975915915915916,0.627583840784876
2860,530010805150508,0.6833333333333333,0.9552394333216251,0.5323239401667187
2861,530010805150509,0.8333333333333334,0.9760386473429952,0.6827364361288198
2862,530010805150510,0.7166666666666667,0.9374087971648947,0.6037163692609182
2863,530010805150511,0.8333333333333334,0.9568393094289509,0.6023115557027704
2864,530010805150512,0.6333333333333333,0.9559812729060516,0.5857582313401036
2865,530010805150513,0.85,0.9567099567099567,0.6212973881884091
2866,530010805150514,0.55,0.9354808590102707,0.5536443224901303
2867,530010805150515,0.5333333333333333,0.9261769118762492,0.5564174742017542
2868,530010805150516,0.6333333333333333,0.9264432548975874,0.527633899890625
2869,530010805150517,0.6,0.9457507276412235,0.5404163481911303
