,Cod_setor,IDHL-Setor,AlfabIDHM,RendaIDHM
8927,312710705000024,0.7833333333333333,0.9722747321991179,0.7344348196068071
8928,312710705000025,0.8166666666666667,0.9754816112084063,0.594120175855821
8929,312710705000026,0.7666666666666667,0.9634675283090269,0.643390306149493
8930,312710705000027,0.6666666666666666,0.9953379953379953,0.693018935361018
8931,312710705000028,0.7166666666666667,0.9636118598382749,0.5819216247602069
8932,312710705000029,0.6833333333333333,0.9665880238175486,0.5560609490705095
8933,312710705000030,0.7333333333333333,0.967789641330668,0.5860164638967957
8934,312710705000031,0.7666666666666667,0.9778266756939743,0.5300997094971458
8935,312710705000032,0.7333333333333333,0.983451536643026,0.5602180715391014
8936,312710705000033,0.7166666666666667,0.989802421924793,0.637598888456048
8937,312710705000034,0.65,0.993015873015873,0.5381026843451593
8938,312710705000035,0.8166666666666667,0.9861399861399862,0.6533683132454339
8939,312710705000036,0.7333333333333333,0.9725056689342404,0.6113326283546505
8940,312710705000037,0.8,0.9738938097992066,0.6234299475193321
8941,312710705000038,0.8333333333333334,0.9696700391942393,0.6710830871336582
8942,312710705000039,0.8,0.9549114331723026,0.5777595453009109
8943,312710705000040,0.9166666666666666,0.9621699558439217,0.5831797001861959
8944,312710705000041,0.8666666666666667,0.9912663755458516,0.7327250435529447
8945,312710705000042,0.9666666666666667,0.9692660550458716,0.7484172827818597
8946,312710705000043,0.9,0.990358126721763,0.6318103276482867
8947,312710705000044,0.9666666666666667,0.975287356321839,0.7427320380333982
8948,312710705000045,0.9,0.9509941810760872,0.662648710616029
8949,312710705000046,0.8166666666666667,0.9465381526104418,0.5585280929169464
8950,312710705000047,0.8666666666666667,0.9508569803001209,0.6611674313365017
8951,312710705000048,0.8,0.9346659484908333,0.5492961801578423
8952,312710705000049,1.0,,
8953,312710705000050,0.85,0.9848101265822784,0.6065700495438154
8954,312710705000051,0.85,0.9670291953579166,0.6424492794900528
8955,312710705000052,0.75,0.9425668235397756,0.5479955148492078
8956,312710705000053,0.7,0.9265151305916902,0.531701295214777
8957,312710705000054,0.7166666666666667,0.9428809036627538,0.5694987182477795
8958,312710705000055,0.85,0.9893292682926829,0.7215449221045648
8959,312710705000056,0.7833333333333333,0.9594406924113859,0.576372100634197
8960,312710705000057,0.5166666666666667,0.9820542800453514,0.6582467102243313
8961,312710705000058,0.5666666666666667,0.9377118778316383,0.6414638761029362
8962,312710705000059,0.5833333333333334,0.9987129987129988,0.6772220247997695
8963,312710705000060,0.6333333333333333,0.9941520467836257,0.5816732753224251
8964,312710705000061,0.8,0.9845288326300984,0.5281319605684861
8965,312710705000062,0.75,0.991329479768786,0.4382928260060456
8966,312710705000063,0.75,0.9578373015873015,0.6064620696159608
8967,312710705000064,0.7166666666666667,0.9374208717670465,0.6232624940023449
8968,312710705000065,0.7,0.9597569709150552,0.6251910647690674
8969,312710705000066,0.7833333333333333,0.9571268237934905,0.6268891586988107
8970,312710705000067,0.8333333333333334,0.9507575757575758,0.5714299967154495
8971,312710705000068,0.7333333333333333,0.9931972789115647,0.6207842675481379
8972,312710705000069,0.85,0.963963963963964,0.4575868757653133
8973,312710705000070,0.65,0.9638143891017453,0.6521745372634074
8974,312710705000071,0.8833333333333333,0.8809144072301968,0.47285886142856354
8975,312710705000072,0.7,0.9908923543426468,0.6513841457463185
8976,312710705000073,0.85,0.8904651162790698,0.5169535806734123
8977,312710705000074,0.7666666666666667,0.9976442873969376,0.658138684507934
8978,312710705000075,0.6833333333333333,1.0,0.6877191585752093
8979,312710705000076,0.7166666666666667,0.9740259740259741,0.596020638899515
8980,312710705000077,0.8,0.8666666666666667,0.4486996898813591
8981,312710705000078,0.8,0.97774921451014,0.7276115519261517
8982,312710705000079,0.6833333333333333,0.9532163742690059,0.5497661223927842
8983,312710705000080,0.5833333333333334,0.9473251028806584,0.5824270115159312
8984,312710705000081,0.6166666666666667,0.8919554985023534,0.6413644756296591
8985,312710705000082,0.75,0.9810126582278481,0.6409307292830353
8986,312710705000083,0.75,0.9691843180973616,0.585279308954096
8987,312710705000084,0.8,0.9933333333333333,0.6390108387751968
8988,312710710000001,0.7833333333333333,0.9762470308788599,0.6143634086162181
8989,312710710000002,0.7833333333333333,0.9624242424242424,0.548561105394238
8990,312710710000003,0.8166666666666667,0.9912280701754387,0.5899489119747057
8991,312710710000004,0.6166666666666667,0.9777777777777779,0.6415739027942845
8992,312710710000005,0.6666666666666666,0.9943502824858758,0.5897100309443143
8993,312710710000006,0.7,0.949281045751634,0.6384774003656967
8994,312710710000007,0.7,0.9752720079129574,0.6445128593551648
8995,312710710000008,0.8,0.9502923976608187,0.5905572630879383
8996,312720605000001,0.8333333333333334,0.9800210304942166,0.5852823448106802
8997,312720605000002,0.7166666666666667,0.9438121724951841,0.501892066389883
8998,312720605000003,0.7166666666666667,0.8870798319327732,0.47238243574839067
8999,312720605000004,0.8,0.8983989680552393,0.5311687574925081
9000,312720605000005,0.7666666666666667,0.8663888888888889,0.4726829903963161
9001,312720605000006,0.8166666666666667,0.871986914600551,0.5430689562647362
9002,312720605000007,0.8166666666666667,0.8544593528018942,0.46913707990945525
9003,312720605000008,0.7833333333333333,0.9297173414820473,0.6021601340502043
9004,312720605000009,0.7,0.9194054712025114,0.4784397511543932
9005,312720605000010,0.85,0.9370039682539683,0.5215067467277735
9006,312720605000011,0.7333333333333333,0.9314477468839885,0.6034006317123722
9007,312720605000012,0.8833333333333333,0.966966966966967,0.5903923438507095
9008,312733905000001,0.8833333333333333,0.935792349726776,0.5320249872392678
9009,312733905000002,0.75,0.941011607891601,0.51148988903042
9010,312733905000003,0.7166666666666667,0.8306595365418895,0.42810241797618465
9011,312733905000004,0.75,0.9362745098039215,0.424124798611755
9012,312733905000005,0.8,0.9105485232067511,0.37761174662475494
9013,312733905000006,0.85,0.8308345827086456,0.41698680305058033
9014,312733905000007,0.7833333333333333,0.8687377032204617,0.4238408252909271
9015,312733905000008,0.7166666666666667,0.8322134579803292,0.3919018132565684
9016,312733915000001,0.7166666666666667,0.948051948051948,0.4052836398057422
9017,312733915000002,0.75,0.8420553659461509,0.3897562690747931
9018,312733915000003,0.8333333333333334,0.9009009009009009,0.5292451834590779
9019,312733915000004,0.7666666666666667,0.7784615384615385,0.38951297041013316
9020,312733915000005,0.8166666666666667,0.8130178554532798,0.4274280310790036
9021,312733915000006,0.6166666666666667,0.7843653930610452,0.43867830987273565
9022,312735405000001,0.7666666666666667,0.9169011772430937,0.5295023621567047
9023,312735405000002,0.8166666666666667,0.935756788921346,0.4830841095865684
9024,312735405000003,0.7833333333333333,0.9022304768336927,0.4285650419315811
9025,312735405000004,0.7333333333333333,0.9824561403508771,0.474946389614575
9026,312735405000005,0.8166666666666667,0.9456099456099456,0.5547526283679117
9027,312735405000006,0.8333333333333334,0.9458333333333333,0.43647440200399723
9028,312760205000001,0.8666666666666667,0.9369283894900593,0.5780821340620217
9029,312760205000002,0.7666666666666667,0.9266591251885371,0.5368952781185605
9030,312760205000003,0.8833333333333333,0.9734750086069294,0.5598478649962754
9031,312760205000004,0.6833333333333333,0.9786948655561795,0.4689030189993093
9032,312760205000005,0.6833333333333333,0.9399235364396654,0.46062410445835883
9033,312760205000006,0.8166666666666667,0.9717813051146384,0.499958038101569
9034,312760205000007,0.7666666666666667,0.9630970593234744,0.551410868927635
9035,312760205000008,0.7666666666666667,0.9673762588897904,0.6274757362313316
9036,312760205000009,0.8333333333333334,0.93642430628732,0.5586990958276337
9037,312760205000010,0.8166666666666667,0.9697820905686073,0.5479456835696551
9038,312760205000011,0.6833333333333333,0.9104417670682731,0.4816820972478948
9039,312760205000012,0.6833333333333333,0.9846913580246914,0.5192843740874539
9040,312760205000013,0.7666666666666667,0.9867424242424242,0.47083756275039845
9041,312760205000014,0.8,0.8915313124294276,0.4097220609048819
9042,312760205000015,0.7833333333333333,0.950990990990991,0.4486956595090579
9043,312760205000016,0.8166666666666667,0.8388857950885008,0.4222137786988338
9044,312760205000017,0.7333333333333333,0.9255693434127323,0.518592908433418
9045,312760205000018,0.8166666666666667,0.9184485690509786,0.5204489465536976
9046,312780005000001,0.8166666666666667,0.9520670517612414,0.6029241763599352
9047,312780005000002,0.9,0.9396880751719462,0.5595283896977563
9048,312780005000003,0.5,0.946236559139785,0.5284347184652541
9049,312780005000004,0.8,0.923995750423522,0.5372646353506579
9050,312780005000005,0.6666666666666666,0.9550342130987293,0.48347004897022877
9051,312780005000006,0.85,0.917562724014337,0.492433168660838
9052,312780005000007,0.8333333333333334,0.9273429951690821,0.4763568773513519
9053,312780005000008,0.7666666666666667,0.8908419574600863,0.41510198587083535
9054,312780005000009,0.85,0.8648776899897976,0.37745635898036906
9055,312780005000010,0.7666666666666667,0.8518080158510979,0.43090111554408006
9056,312780005000011,0.8,0.8429011384476972,0.4074214699653779
9057,312780005000012,0.85,0.8815628815628815,0.4099302203784857
9058,312780005000013,0.7666666666666667,0.8484086069246771,0.39728189556428395
9059,312780005000014,0.6833333333333333,0.9144689174738251,0.41362969861300125
9060,312780005000015,0.7666666666666667,0.8643768768768769,0.3828668280790794
9061,312780005000016,0.6833333333333333,0.9235718769617075,0.47603535291330423
9062,312780005000017,0.7333333333333333,0.9463648834019205,0.5536347375925269
9063,312780005000018,0.8666666666666667,0.9706257982120051,0.5971180062002757
9064,312780005000019,0.7666666666666667,0.8870327203660536,0.42013767312832606
9065,312780005000020,0.7333333333333333,0.9345441595441595,0.41756971270503845
9066,312780010000001,0.85,0.9207973714411483,0.46184361398371127
9067,312780010000002,0.8166666666666667,0.9441487878077898,0.41941645629737606
9068,312780010000003,0.7666666666666667,0.9489583333333332,0.47850467147308307
9069,312780010000004,0.85,0.8849727864064781,0.4683382521375863
9070,312780010000005,0.7833333333333333,0.9078558470413176,0.43455409003963524
9071,312780010000006,0.7833333333333333,0.9201504380530011,0.43960790387908644
9072,312790905000001,0.8333333333333334,0.9850523168908819,0.582276755556119
9073,312790905000002,0.6833333333333333,0.964509394572025,0.5540698560789323
9074,312790905000003,0.8666666666666667,0.9695238095238095,0.631839414508055
9075,312810505000001,0.85,0.9878917378917379,0.6345495380896558
9076,312810505000002,0.7833333333333333,0.9401758409785933,0.5814944083192056
9077,312810505000003,0.8166666666666667,0.98062792251169,0.5588620025623987
9078,312810505000004,0.8666666666666667,0.9670221839783218,0.5888189229378104
9079,312810505000005,0.8166666666666667,0.9852941176470589,0.5628553424315248
9080,312810505000006,0.7833333333333333,0.9455118026886843,0.6452220700810777
9081,312810505000007,0.6833333333333333,0.9610817166372723,0.49516214235294015
9082,312810505000008,0.65,0.9544390099303394,0.5247482359078893
9083,312810505000009,0.9333333333333333,0.9427609427609428,0.5361782329079117
9084,312810505000010,0.7833333333333333,0.9521827825377397,0.5985180799637753
9085,312810505000011,0.7666666666666667,0.8804945054945055,0.49625710915783805
9086,312810505000012,0.8166666666666667,0.9218697361033127,0.5247198362395815
9087,312810505000013,0.75,0.9633528265107212,0.5137086386671137
9088,312810505000014,0.6833333333333333,0.9655541292255028,0.5261964237022817
9089,312810505000015,0.7166666666666667,0.9462789911667717,0.5058527762623463
9090,312810505000017,0.85,0.9822222222222222,0.6048120746871845
9091,312810505000018,0.7666666666666667,0.9488586222661691,0.5048248142536682
9092,312810505000019,0.75,0.9271291436137513,0.511110549664955
9093,312810505000020,0.8833333333333333,0.9595602386451118,0.5815570667343416
9094,312810505000021,0.8166666666666667,0.9180090143053107,0.5562580747747411
9095,312810505000022,0.8333333333333334,0.8789712797051722,0.6000402241610576
9096,312810505000023,0.75,0.9658170715518386,0.5746788794427481
9097,312810505000024,0.85,0.9569221628045158,0.5107109922950449
9098,312810510000001,0.8333333333333334,0.8353535353535353,0.5160995261805167
9099,312810510000002,0.75,0.9767889767889768,0.5255657180763186
9100,312825305000001,0.7833333333333333,0.9110247872734,0.5047366696995012
9101,312825305000002,0.7333333333333333,0.9631723469552576,0.5183703039920934
9102,312825305000003,0.85,0.9471947194719471,0.5021349482515645
9103,312825305000004,0.7833333333333333,0.9214633912062052,0.47761885723326586
9104,312825305000005,0.8,0.8015466015466015,0.32263566578946723
9105,312825305000006,0.8,0.9360289012995856,0.5154560605998142
9106,312825305000007,0.7166666666666667,0.9147042564953013,0.46825783924106557
9107,312825305000008,0.8166666666666667,0.8647186147186147,0.40607259816907726
9108,312825305000009,0.8166666666666667,0.8898148148148147,0.6288842291784401
9109,312860005000001,0.8833333333333333,0.9640425324358599,0.6394240172613718
9110,312860005000002,0.8166666666666667,0.9184149184149185,0.5514095575916265
9111,312860005000003,0.75,0.8675218025721945,0.517905180387045
9112,312860005000004,0.7666666666666667,0.9777777777777779,0.6522966868980656
9113,312860005000005,0.7833333333333333,0.9107117386963344,0.5301419315219834
9114,312860005000006,0.8333333333333334,0.9720439309656254,0.6714706544533064
9115,312860005000007,0.8,0.9712643678160919,0.6871205154232511
9116,312860005000008,0.75,0.9069110497963474,0.6811654731249022
9117,312860005000009,0.8666666666666667,0.9427553914133088,0.7022174761528536
9118,312860005000010,0.7333333333333333,0.958377239199157,0.7395541538710617
9119,312860005000011,0.7666666666666667,0.9098195609250679,0.6020373767664478
9120,312860005000012,0.5,0.9413392952198446,0.5701915897675478
9121,312860005000013,0.7,0.9456043956043957,0.7189622877809635
9122,312860005000014,0.8,0.9201101928374656,0.6713258507514682
9123,312860005000015,0.7833333333333333,0.930369849089061,0.619197651201135
9124,312890705000001,0.8333333333333334,0.9153352181822166,0.662531100192096
9125,312890705000002,0.8166666666666667,0.9719626168224299,0.5892376048548131
9126,312890705000003,0.7333333333333333,0.9173093790642107,0.5196720104932618
9127,312890705000004,0.8666666666666667,0.9847222222222222,0.6368427095053742
9128,312890705000005,0.7666666666666667,0.9677767655295746,0.5573744504211433
9129,312890705000006,0.8,0.9496955477347635,0.6503264602620883
9130,312890705000007,0.8166666666666667,0.9517283950617283,0.589473748895158
9131,312890705000008,0.7666666666666667,0.9651273162477817,0.7095665706089794
9132,312890705000009,0.7666666666666667,0.9536742062227885,0.6217733599562224
9133,312890705000010,0.8,0.9580348540069541,0.5815909442288972
9134,312890705000011,0.6666666666666666,0.8849528475591207,0.4735659666475421
9135,312890705000012,0.75,0.9370400107052054,0.5479550750613136
9136,312910305000001,0.9,0.9707602339181287,0.7026508054196695
9137,312910305000002,0.8166666666666667,0.9451252723311546,0.6137717737887693
9138,312910305000003,0.8,0.9222919320093714,0.5643028398867267
9139,312910305000004,0.8,0.953968253968254,0.6764667742064046
9140,312910305000005,0.7833333333333333,0.9458689458689459,0.5972425061169163
9141,312910305000006,0.7,0.9479166666666666,0.5815616741019519
9142,312910305000007,0.65,0.9734513274336284,0.41527467414920266
9143,312910305000008,0.8,0.9108589230084557,0.5640030684949253
9144,312910305000009,0.7166666666666667,0.9151834761590859,0.5091878409081553
9145,312910305000010,0.7333333333333333,0.9197974953370637,0.5235362690182034
9146,312910305000011,0.8166666666666667,0.9087785067166511,0.5898918041652149
9147,312910305000012,0.75,0.9725056689342404,0.6788641375897251
9148,312910305000013,0.7666666666666667,0.9699764876107796,0.6419725342057185
9149,312910305000014,0.5666666666666667,0.9770833333333333,0.5730837861185297
9150,312910310000001,0.8333333333333334,0.8851835160983427,0.5592059758389331
9151,312910310000002,0.7333333333333333,0.8435028248587569,0.6600555192682542
9152,312910310000003,0.7833333333333333,0.9047619047619048,0.623701306590437
9153,312910310000004,0.8333333333333334,0.8771241830065359,0.6164916414521066
9154,312910310000005,0.7666666666666667,0.922844827586207,0.6284888500773226
9155,312910310000006,0.8166666666666667,0.911255060728745,0.4998740507117389
9156,312950905000001,0.9166666666666666,0.9798576404664546,0.7047709624477524
9157,312950905000002,0.9166666666666666,0.9949685534591195,0.6636583868203477
9158,312950905000003,0.8333333333333334,0.9927667269439421,0.5726069666613403
9159,312950905000004,0.9166666666666666,0.9787650538320779,0.7608120366969814
9160,312950905000005,0.9333333333333333,0.9564649048025008,0.6303360775068941
9161,312950905000006,0.85,0.9673424925525765,0.7116987919159367
9162,312950905000007,0.85,0.9837662337662337,0.6527021873682431
9163,312950905000008,0.8166666666666667,0.9816800714924039,0.5371266203539921
9164,312950905000009,0.75,0.9755775577557756,0.5729595783068964
9165,312950905000010,0.8333333333333334,0.964251351979032,0.5922074199977624
9166,312950905000011,0.75,0.9625497488092908,0.6132310562094092
9167,312950905000012,0.8,0.9770114942528735,0.5954257748214331
9168,312950905000013,0.7,1.0,0.6727186321751494
9169,312950905000014,0.7,0.935956493921945,0.48068617789628065
9170,312950905000015,0.85,0.9758672699849171,0.5333830872360961
9171,312950905000016,0.8333333333333334,0.9551537600318089,0.5895114308704464
9172,312950905000017,0.8833333333333333,0.9560068904870321,0.5999638164886874
9173,312950905000018,0.6333333333333333,0.9780182966112614,0.5628561083036576
9174,312950905000019,0.65,0.9571040276748208,0.5962543345459473
9175,312950905000020,0.7666666666666667,0.9811887888336717,0.6915408632558525
9176,312950905000021,0.7,0.9366243929706878,0.5168854296168524
9177,312950905000022,0.6666666666666666,0.95222102274999,0.5798135326962219
9178,312950905000023,0.8,0.8808398950131234,0.4320983960289339
9179,312950905000024,0.7666666666666667,0.9664259844820736,0.5528650206768874
9180,312950905000025,0.7666666666666667,0.9885386819484241,0.5523627489352383
9181,312950905000026,0.8,0.9737216828478964,0.5796682396165472
9182,312950905000027,0.6,0.9666666666666667,0.6154033326007236
9183,312950905000028,0.6666666666666666,0.9598997493734336,0.5390878069103349
9184,312950905000029,0.75,0.9768115942028985,0.4899741133121905
9185,312950905000030,0.6666666666666666,0.9439393939393939,0.6176114647526291
9186,312950905000031,0.7,0.9344685242518059,0.6016986128642197
9187,312950905000032,0.7666666666666667,0.966966966966967,0.5907985804760795
9188,312950905000033,0.7333333333333333,0.9822784810126582,0.5984974929277476
9189,312950905000034,0.65,0.9805819033571962,0.5494406802653637
9190,312950905000035,0.6666666666666666,0.9448286237782829,0.5253650176792283
9191,312950905000036,0.5833333333333334,0.9181765533217506,0.4644362489645879
9192,312950910000001,0.8166666666666667,0.9457364341085271,0.41804388786842744
9193,312950910000002,0.75,0.9720101781170483,0.7855063724202687
9194,312950910000003,0.7666666666666667,0.9396135265700484,0.5560165889873775
9195,312950910000004,0.8333333333333334,0.9746031746031747,0.7449206797324193
9196,312950910000005,0.8833333333333333,0.928448275862069,0.6183457378626893
9197,312950910000006,0.6666666666666666,0.96,0.5005687020709121
9198,312950915000001,0.8666666666666667,0.9296296296296296,0.5746324011077426
9199,312950915000002,0.75,0.9711538461538461,0.560502215517962
9200,312950915000003,0.8166666666666667,0.9739952718676124,0.6519694621929668
9201,312950915000004,0.8166666666666667,0.9221364221364222,0.6737179343711394
9202,312950915000005,0.7666666666666667,0.9112745098039216,0.6323546923116075
9203,312960805000001,0.9,0.9452946887891126,0.5115106048523284
9204,312960805000002,0.7833333333333333,0.9161692650334076,0.49031309957285973
9205,312960805000003,0.6333333333333333,0.8843659699417407,0.4384049250268134
9206,312960805000004,0.5833333333333334,0.8315919559600045,0.4269374802528324
9207,312960805000005,0.5833333333333334,0.9225589225589226,0.48277743842146303
9208,312960805000006,0.7666666666666667,0.9267647565386413,0.45338452534072515
9209,312960805000007,0.7833333333333333,0.868262780476521,0.3978375208926314
9210,312960805000008,0.8,0.7857142857142857,0.5106353701479144
9211,312960805000009,0.85,0.9304868913857677,0.4180153722775402
9212,312960805000010,0.8333333333333334,0.9018518518518519,0.36635769402388846
9213,312960805000011,0.8,0.8202136305584581,0.47944480497481023
9214,312960805000012,0.75,0.8556519381946327,0.41089915307843444
9215,312960815000001,0.75,0.8394422055907377,0.36347728701405774
9216,312960815000002,0.75,0.8888888888888888,0.4333957219978151
9217,312965705000001,0.8666666666666667,0.9309038546743466,0.5255783310836205
9218,312965705000002,0.7333333333333333,0.8741730011261261,0.36719464704817667
9219,312965705000003,0.7166666666666667,0.8407550407550408,0.30893780959345524
9220,312965705000004,0.8166666666666667,0.8845466155810984,0.4263662756088488
9221,312965705000005,0.7833333333333333,0.8567092336153169,0.27132347550694996
9222,312965705000006,0.7333333333333333,0.8747895622895623,0.43799390035670804
9223,312965710000001,0.8333333333333334,0.8863930760070865,0.4597060329018329
9224,312965710000002,0.8,0.8734602663806204,0.38195468516149356
9225,312965715000001,0.8,0.9044375297844308,0.42350294404650995
9226,312965715000002,0.75,0.7819678596076112,0.2907648509822658
9227,312965715000003,0.7166666666666667,0.8600442801792633,0.32743348703591946
9228,312970705000001,0.7833333333333333,0.9605670360387343,0.5559264278805863
9229,312970705000002,0.6833333333333333,0.9637058261700094,0.5213641802795752
9230,312970705000003,0.8,0.9627143922445937,0.6183509784308955
9231,312970705000004,0.75,0.9235673075305714,0.5764984888111394
9232,312970705000005,0.9,0.988685813751088,0.6991148549192657
9233,312970705000006,0.8833333333333333,0.976486034853187,0.6620080135301056
9234,312970705000007,0.8166666666666667,0.9634135259774187,0.663093646351852
9235,312970705000008,0.7666666666666667,0.9391462306993642,0.48406141490655236
9236,312970705000009,0.6666666666666666,0.9424830140124589,0.49448552438971166
9237,312970705000010,0.65,0.9666666666666667,0.7912843860756782
9238,312970705000011,0.6666666666666666,0.9161034969157246,0.5374671220494212
9239,312970705000012,0.7166666666666667,0.9796126401630989,0.6118689474130629
9240,312970705000013,0.75,0.9600763729126564,0.6076844728836114
9241,312970705000014,0.7833333333333333,0.9485688565549677,0.538907358020984
9242,312970705000015,0.6666666666666666,0.9182930002602134,0.5094632818686302
9243,312970705000016,0.7666666666666667,0.976911976911977,0.5990602876620263
9244,312970705000017,0.7666666666666667,0.9819532908704883,0.5942460722759678
9245,312970705000018,0.6,0.9847222222222222,0.6282858855106684
9246,312970705000019,0.7666666666666667,0.9511844687412392,0.5706261308207665
9247,312970705000020,0.8666666666666667,0.9537623066104078,0.666535059226944
9248,312970705000021,0.8166666666666667,0.9712793733681462,0.5977636475102789
9249,313005105000001,0.7,0.9466593672697359,0.5316908239154994
9250,313005105000002,0.85,0.8943097643097643,0.5209282916815757
9251,313005105000003,0.7666666666666667,0.9341293391738494,0.39022315817288133
9252,313005105000004,0.8333333333333334,0.9221806119514984,0.39616334140251214
9253,313005105000005,0.8,0.9365048793014895,0.45422774711100583
9254,313005105000006,0.8666666666666667,0.9211597314064107,0.4830568533722983
9255,313005105000007,0.8333333333333334,0.9150866462793069,0.4396127650951429
9256,313005105000008,0.6833333333333333,0.8827336551118913,0.4007592156067813
9257,313005105000009,0.8,0.8584361409425757,0.2192730348408049
9258,313005105000010,0.7666666666666667,0.9468596914528039,0.42925337937953273
9259,313005105000011,0.7166666666666667,0.9370306564184115,0.38115778671923056
9260,313005105000012,0.75,0.9220585299636683,0.4037777162487402
9261,313005105000013,0.6333333333333333,0.9166222877664442,0.510849750597703
9262,313005105000014,0.8166666666666667,0.9370320295389676,0.36147414952765916
9263,313020005000001,0.6833333333333333,0.9625496741376569,0.438067148360387
9264,313020005000002,0.8,0.9539067346333306,0.6158418621259727
9265,313020005000003,0.7666666666666667,0.9483792434966863,0.5803504734536054
9266,313020005000004,0.8333333333333334,0.9756175197351667,0.5739205773639509
9267,313020005000005,0.85,0.969296833064949,0.5740702681196017
9268,313020005000006,0.8166666666666667,0.9344773407963863,0.5198198378738003
9269,313020005000007,0.7666666666666667,0.9355415549040401,0.5239156424361792
9270,313020005000008,0.7166666666666667,0.9572649572649573,0.5100057229383924
9271,313020005000009,0.6833333333333333,0.9080459770114943,0.4377310750597838
9272,313020005000010,0.8666666666666667,0.9482109227871941,0.43835343081291056
9273,313020005000011,0.8833333333333333,0.9232659932659932,0.5504143008629074
9274,313020005000012,0.8166666666666667,0.9691782691782692,0.564026570996331
9275,313020010000001,0.6833333333333333,0.9353032944847205,0.5344356772683496
9276,313020010000002,0.7666666666666667,0.9629555108428347,0.589727969509606
9277,313020010000003,0.6666666666666666,0.9502487562189055,0.45437387761800424
9278,313020010000004,0.75,0.9903660886319846,0.5923511788231819
9279,313020010000005,0.7833333333333333,0.9789562289562289,0.6197317479947596
9280,313020010000006,0.5333333333333333,0.9855072463768115,0.43569448429167457
9281,313030905000001,0.8666666666666667,0.9914361001317523,0.6717222194783024
9282,313030905000002,0.85,0.9803113553113553,0.5985373754148057
9283,313030905000003,0.7833333333333333,0.9836871424269799,0.6507866278002254
9284,313030905000004,0.7833333333333333,0.9842239185750636,0.5695411607951663
9285,313030905000005,0.7833333333333333,0.9726459699362149,0.6528169005283105
9286,313030905000006,0.7166666666666667,0.9627668181885051,0.5392805190974305
9287,313030905000007,0.8166666666666667,0.9785144260282381,0.5291160670916261
9288,313030905000008,0.8,0.9733333333333333,0.6827950635270859
9289,313030905000009,0.8,0.9777777777777779,0.7193956479798462
9290,313030905000010,0.85,0.9855072463768115,0.5860763093539144
9291,313030905000011,0.75,0.9427083333333334,0.6286028580194575
9292,313030905000012,0.6,0.9090909090909091,0.5700365107807595
9293,313030905000013,0.7,0.9601139601139601,0.4855446604075148
9294,313030905000014,0.7166666666666667,0.9797979797979798,0.5500281670501013
9295,313030905000015,0.6666666666666666,0.982905982905983,0.5957168446289978
9296,313030905000016,0.7666666666666667,0.947242206235012,0.6965331002158535
9297,313030905000017,0.7833333333333333,0.9870218579234974,0.5793191316413862
9298,313030905000018,0.6,0.9575757575757576,0.49767229662500956
9299,313030915000001,0.7333333333333333,0.9666666666666667,0.5663808175571817
9300,313030915000002,0.75,0.7719626168224298,0.6229223805626826
9301,313030915000003,0.9666666666666667,0.9835390946502057,0.7571949600730715
9302,313050705000001,0.9,0.9569088009279397,0.6094944129526413
9303,313050705000002,0.8333333333333334,0.9543775670005615,0.5824628285732499
9304,313050705000003,0.8666666666666667,0.9708588957055214,0.5795986141064766
9305,313050705000004,0.7333333333333333,0.9021119044920473,0.5177160854112081
9306,313050705000005,0.7,0.9607743351793644,0.552074450455823
9307,313050705000006,0.6666666666666666,0.9371542285026596,0.49969031304048117
9308,313050705000007,0.7,0.946848763243621,0.4846707117708683
9309,313050705000008,0.75,0.960793226543513,0.5395974906982186
9310,313050705000009,0.8,0.9273132629182216,0.5155582925189734
9311,313050705000010,0.8833333333333333,0.9576321915530429,0.5710954527780405
9312,313050705000011,0.6333333333333333,0.9197530864197532,0.48383849236953846
9313,313050705000012,0.7833333333333333,0.9642736527235009,0.5884964583071953
9314,313050705000013,0.7833333333333333,0.9391331151894532,0.5212451443038716
9315,313050705000014,0.7666666666666667,0.939764996907854,0.5144528574163825
9316,313050705000015,0.7,0.9815950920245399,0.6460860574424938
9317,313050705000016,0.85,0.9365405076759385,0.5042930110652611
9318,313050705000017,0.7333333333333333,0.9485450231047833,0.5127560927391238
9319,313050705000018,0.7166666666666667,0.9192693215681721,0.5792787111981273
9320,313050705000019,0.7166666666666667,0.9756468797564688,0.5172960615102572
9321,313065505000001,0.7,0.8931661426726135,0.4582271260511321
9322,313065505000002,0.8166666666666667,0.9175922163528827,0.539213131055038
9323,313065505000003,0.8,0.830534911459767,0.36419540908330383
9324,313065505000004,0.8,0.826069270106927,0.3624141707773121
9325,313065505000005,0.85,0.8637542742601108,0.44568002643302373
9326,313065505000006,0.7,0.8211838006230531,0.4122342833700897
9327,313065505000007,0.7833333333333333,0.7888503558638198,0.460514154540278
9328,313065505000008,0.8166666666666667,0.8592862620735398,0.3864760348869299
9329,313065510000001,0.8,0.8832159324860055,0.4567511454992315
9330,313065510000002,0.8166666666666667,0.9216985763377515,0.5237116627296483
9331,313065510000003,0.8166666666666667,0.7987833856097328,0.42042931580518117
9332,313065510000004,0.7666666666666667,0.700406372496134,0.36962782717692616
9333,313065510000005,0.6833333333333333,0.83495670995671,0.45087704535773004
9334,313065510000006,0.8833333333333333,0.8381642512077295,0.39637215213593435
9335,313070505000001,0.85,0.9485186044712618,0.588913091887224
9336,313070505000002,0.8166666666666667,0.9247746788730394,0.5449313447185827
